911 4 BEM3DMeshData
45 -2.7864009544458605e-03 -3.7346927467120762e-03 1.4450873664617253e-01 1.7443948303643545e-02
46 -2.1576169413297752e-03 -4.3470647443239890e-03 1.2694136621035031e-02 4.5413437589336414e-03
47 -1.6993165083999538e-03 -3.8880839522031502e-03 1.1443587514398050e-02 4.4833807336809011e-03
48 -1.8627425632324040e-03 -4.7985476827348914e-03 1.1948655098884252e-02 4.5079285832928841e-03
49 -4.0304329407004104e-03 -4.4176193137836339e-03 1.6235757685414176e-01 1.7536263310494724e-02
50 -4.2897442653137491e-03 -5.1561438184913695e-03 1.6867663883895853e-01 1.7564785245563014e-02
51 7.5584514818907895e-05 -2.7343903805958328e-03 1.5899292971053738e-01 1.7520263250665517e-02
52 4.4078788695224341e-04 -2.7618239825672767e-03 1.1828790757058257e-02 4.5022502327018918e-03
53 6.8450967261793620e-04 -2.8188114472683678e-03 1.3093496135298472e-02 4.5580003900731938e-03
54 9.2231705966597905e-04 -2.6761346566211604e-03 1.2784957486735976e-02 4.5452040686747401e-03
55 1.0944948172976281e-03 -2.5476357982140659e-03 -4.7826914845772658e-02 -8.5213554585914595e-03
56 1.9106648631598405e-03 -2.3818520083071816e-03 -4.4211334610720888e-02 -8.4756023011050095e-03
57 1.0686881079788571e-03 -5.3513558925621972e-03 -4.3972808150038997e-02 -8.4723553133242060e-03
58 2.9272082913808615e-04 -6.4655927866233854e-03 -3.2788607632140303e-02 -8.2758709991057403e-03
59 4.8859018456999764e-05 -5.8841141545007015e-03 -3.6488383008040567e-02 -8.3522209940160175e-03
60 1.5042611644346994e-04 -8.1783007110458310e-03 -3.3622299211169944e-02 -8.2943141109807720e-03
61 6.0996548382296299e-04 -7.3535832842978651e-03 -4.9811106188628142e-02 -8.5439930485538551e-03
62 1.8240402958039840e-04 -8.8911005545173408e-03 -4.6289457110467461e-02 -8.5026586629536119e-03
63 -1.8081044512210345e-03 -9.9632794287184152e-03 -2.1948231585744857e-02 -7.4334018863577867e-03
64 1.5379698181316938e-04 -6.0105032655710959e-03 -2.2777459449546376e-02 -7.4645748530863375e-03
65 -5.8476766148710601e-04 -7.1631715127485002e-03 -2.0959972313306489e-02 -7.3936967642298226e-03
66 2.3809214149461591e-04 -3.2989245943115058e-03 1.2339233646346700e-02 4.5258309418020623e-03
67 -2.5742758260090655e-04 -3.3142556670787125e-03 1.1302322960794073e-02 4.4762129469965699e-03
68 4.8976744199364752e-04 -3.0420064231513641e-03 1.2444314072228149e-02 4.5304965232323352e-03
69 1.7850059948202018e-03 -3.1780154859149395e-03 6.2884329170692487e-03 4.0878016100581623e-03
70 1.6606323528425913e-03 -3.0797646272766872e-03 6.5456883892813589e-03 4.1170726954367857e-03
71 2.0479865995005815e-03 -3.0933162306855631e-03 -4.0272107093619280e-02 -7.8594391030384486e-03
72 1.3535114715013598e-03 -2.7902260797831036e-03 -4.1760286592492910e-02 -7.8796393561888813e-03
73 1.4728411099729202e-03 -3.0275932266485908e-03 -3.7636728577765254e-02 -7.8203062222126640e-03
74 1.6489252544760655e-03 -2.9646679463717083e-03 -1.2286606766040676e-02 -6.8567097409639949e-03
75 -1.1120808734764035e-03 -5.6346273742099249e-03 -1.1628458836160397e-02 -6.7940550052995883e-03
76 -1.2350377187333130e-04 -5.4577847049916790e-03 -1.2724171439520334e-02 -6.8959105369811226e-03
77 -1.1913478766809680e-03 -6.6117412917945451e-03 3.8497735693184244e-02 4.9669728245938525e-03
78 -1.0899875222613225e-03 -3.1237240632308368e-03 4.1194118392710387e-02 4.9834447514029408e-03
79 -5.2487031611810791e-04 -3.0342447581604938e-03 3.6061594835536261e-02 4.9502410839365714e-03
80 -1.2946772905050121e-03 -2.9765804084120034e-03 1.0895524246833052e-02 4.4547809362400223e-03
81 -5.0740431773819593e-04 -5.8227033356995674e-03 1.1821886321618522e-02 4.5019204221455012e-03
82 3.7468460682426946e-04 -4.2655571594567053e-03 -1.6542827994908336e-02 -7.1727259536493075e-03
83 2.4585851093135891e-04 -4.6787495804013366e-03 -1.7838749702059849e-02 -7.2462123207954381e-03
84 4.2634766515675399e-04 -6.9128690705809971e-03 -1.8212114170778608e-02 -7.2658974857321519e-03
85 -3.7514063445637924e-04 -3.6470222823594871e-03 6.5861121612968664e-03 4.1215391528276399e-03
86 -4.5854171541287252e-04 -3.1491412631882440e-03 6.5418952597598090e-03 4.1166517793027107e-03
87 -5.7717270565510979e-04 -3.5167449196213101e-03 -3.6708704372549722e-02 -7.8053796926543439e-03
88 8.5554347740894208e-04 -2.6138521963079732e-03 -3.5615306736196707e-02 -7.7869395308108645e-03
89 -1.4343082308464488e-04 -2.5840817559346476e-03 -3.2818897024220556e-02 -7.7350425647754878e-03
90 -2.4486955029810937e-03 -5.7427406387722145e-03 1.7331412451623826e-01 1.7584545686599697e-02
91 -1.7888955960740365e-03 -5.1154000295801413e-03 1.7658878747484993e-01 1.7597946207982280e-02
92 8.8650786702094064e-04 -3.3954962874353858e-03 -3.0060776166683404e-02 -7.6759259104285781e-03
93 1.0374001169552104e-03 -3.2065963822511517e-03 -3.3104133670995010e-02 -7.7406773586323517e-03
94 1.2944096467098769e-03 -2.9840730891121359e-03 -3.3192162994799927e-02 -7.7423997157499052e-03
95 1.1340192125610001e-03 -3.4810318996571546e-03 -3.7082979812036426e-02 -7.8114768845437806e-03
96 1.8219819547774532e-04 -4.5002104013970650e-03 -3.4887694711907093e-02 -7.7741213603505941e-03
97 1.5230603970150121e-03 -3.8428936165179547e-03 -3.7413083347207284e-02 -7.8167673424758988e-03
98 1.4849224721410223e-04 -2.9327595021377698e-03 -1.2118916773241275e-02 -6.8411807587435772e-03
99 -3.0216629013858799e-04 -2.9334700369130729e-03 -1.2701475292101675e-02 -6.8939227176669218e-03
100 8.9799340720801886e-05 -2.6220624074185729e-03 -1.3458911097163231e-02 -6.9577323750830509e-03
101 7.5989429907371013e-04 -5.9468894290720603e-03 -3.0534701833387676e-02 -7.6867240803788917e-03
102 3.9150828529343985e-04 -6.9438156851213849e-03 -2.9336873161067447e-02 -7.6588675465468848e-03
103 1.1610853423168978e-03 -5.8305751946636118e-03 -2.7252888859919500e-02 -7.6055641186649143e-03
104 -4.8983788944873219e-05 -3.6083058323510163e-03 9.6306119016040161e-03 4.3796086609665733e-03
105 -9.2444734749099053e-04 -3.2370816484902898e-03 9.1644901841035856e-03 4.3481089674560994e-03
106 3.7183246794663110e-04 -3.0170995752445322e-03 9.9203048399011222e-03 4.3980808542267236e-03
107 -1.7888955960740365e-03 -5.1154000295801421e-03 4.9254583520209816e-03 3.9038011291924160e-03
108 -8.5975981600883817e-04 -4.3597609983847723e-03 4.9049385879665021e-03 3.9005916337670581e-03
109 -5.9808747832248814e-04 -4.4468963963846687e-03 5.2869152278529653e-03 3.9579729415669881e-03
110 8.0516654932705092e-04 -2.4475706806758443e-03 -3.5726399407684604e-03 -2.9085429874288328e-03
111 7.3589149844731426e-04 -2.5299898865859078e-03 -3.6161322375899952e-03 -2.9155397734299360e-03
112 9.1754348365338692e-04 -2.5366449136016793e-03 -3.7717953183173925e-03 -2.9398344051694801e-03
113 8.0228644173689721e-04 -2.5767717333547175e-03 -1.2038566628668614e-02 -3.4950375081999794e-03
114 7.1150077630175216e-04 -2.5857497698252340e-03 -1.3513064278681979e-02 -3.5342106999466435e-03
115 1.5087826517904794e-03 -2.4937884063194996e-03 -1.2504160610471387e-02 -3.5082349640337051e-03
116 1.1978155466067582e-03 -2.5273078148626287e-03 -1.9708391511531639e-02 -3.6423614452114209e-03
117 1.2507229696495962e-03 -2.7902825771394970e-03 -2.2633131161773599e-02 -3.6751625526254290e-03
118 1.3516608896330428e-03 -3.8131081745025547e-03 -2.2107973604973279e-02 -3.6698325714280009e-03
119 1.0024111585428294e-03 -3.6776837752284059e-03 -1.7631783923559359e-02 -7.7133693591504562e-03
120 6.0524876417766176e-04 -4.7008914058233502e-03 -1.6077469539085544e-02 -7.6119612581141867e-03
121 7.1779021957052035e-04 -2.5976621387267954e-03 -1.5874656920661329e-02 -7.5976706613469225e-03
122 4.0753875985183156e-04 -2.6690144652245567e-03 -2.3882849167201931e-02 -8.0146618708901440e-03
123 1.3412499597853776e-03 -2.5965601187833819e-03 -2.3498950186851695e-02 -7.9998476702609726e-03
124 -3.1638341292196978e-03 -1.5623627963711894e-02 -9.0466826747646785e-03 -6.4953012436644569e-03
125 -2.7327470711565375e-03 -1.4170609044938854e-02 -9.3221252936570922e-03 -6.5319480194322051e-03
126 -4.2404076864931703e-03 -1.7801820274128279e-02 -8.4823059784897153e-03 -6.4159110359756806e-03
127 -5.6905468201238693e-03 -2.0994840807137101e-02 -2.4830896372900934e-02 -7.5344288240017862e-03
128 -1.1661825128536904e-02 -3.5643514884186683e-02 -2.2698172342634167e-02 -7.4616735575014541e-03
129 -8.4534727890123035e-03 -2.7949095224159254e-02 -2.3232871905495833e-02 -7.4809291177288673e-03
130 1.0481802768002968e-03 -3.6249448766629928e-03 -2.2508656679469996e-02 -7.4546721484117003e-03
131 7.7336048638850657e-04 -3.6837257182904537e-03 -2.0440144468688509e-02 -7.3715967869557274e-03
132 8.4221652424507824e-04 -3.3820050757875793e-03 -2.0356164604506444e-02 -7.3679430511378379e-03
133 1.0956778915292671e-03 -2.2126734849882809e-03 -4.1866395992178347e-02 -3.3182309598135541e-02
134 7.2471692517065583e-04 -2.3325827550667827e-03 -4.1552639243070774e-02 -3.3133142993198438e-02
135 1.0201326050369869e-03 -1.9548690285546484e-03 -4.1924738819278259e-02 -3.3191406580594017e-02
136 -1.2383270395264837e-03 -2.9158763110839203e-03 1.3733608775564338e-01 1.7400946078882557e-02
137 -2.0958429245445547e-03 -2.8689343959766170e-03 1.3833285859751374e-01 1.7407156694590187e-02
138 -1.5914770797430125e-04 -2.7020164769211634e-03 -4.4629493305535929e-02 -7.9152623219072640e-03
139 -3.0216629013858843e-04 -2.9334700369130742e-03 -4.1050219664644345e-02 -7.8701592852734800e-03
140 6.0966147375103835e-04 -2.9957104108625362e-03 -4.5254416913441689e-02 -7.9224981054058854e-03
141 -3.2167219622101541e-04 -3.0903904398523144e-03 2.7066681437884967e-02 4.8662111408022514e-03
142 -1.4968251092230065e-03 -8.0242848067033669e-03 3.0576420113540479e-02 4.9041379309945777e-03
143 -1.3338239328420621e-03 -6.9687404761299178e-03 3.0163664384331896e-02 4.9000790284926109e-03
144 -1.3699252600284605e-03 -1.0063417479500656e-02 -2.2201206273666781e-02 -7.4431098776088942e-03
145 -1.7510168168671087e-02 -5.0682280812400962e-02 -2.4599905999292224e-02 -7.5270468671102507e-03
146 -1.6224447504051387e-02 -4.7894501686888212e-02 -2.4597386351538922e-02 -7.5269657198421642e-03
147 -7.0418095321603379e-03 -2.6640327747717279e-02 -1.1638134105810197e-02 -6.7950101346846417e-03
148 -4.7510348306007179e-03 -2.0348831964157484e-02 -1.2350552651574873e-02 -6.8625561678210155e-03
149 -3.3762284483627066e-03 -1.6007825605892236e-02 -1.1941464192766857e-02 -6.8244293980590839e-03
150 -2.7490729825911074e-03 -1.3750457308039366e-02 -4.1457160668266713e-02 -7.8756267653057408e-03
151 -2.3266195651647685e-03 -1.0820782162265438e-02 -3.8507735842467389e-02 -7.8337505616159677e-03
152 -4.0948825153051052e-03 -1.7418365344517361e-02 -4.2800212246001612e-02 -7.8930296452269511e-03
153 -6.6191429585696704e-03 -1.6163201820535957e-02 1.6574885859684532e-01 1.7551808844587225e-02
154 1.0492289234143683e-03 -2.7982731887513700e-03 4.8239216756966038e-03 3.8877717022598622e-03
155 1.0063706932203758e-03 -2.7329863588416371e-03 5.4259318004344055e-03 3.9776811421454103e-03
156 1.1153973466766854e-03 -2.3095350170582638e-03 5.2799258740518773e-03 3.9569661703634683e-03
157 1.2170936463879621e-03 -2.1507013678667111e-03 -3.8743890332930131e-02 -3.2673830349320858e-02
158 -2.4615317997534852e-04 -4.0215874784524366e-03 -3.8930866879325364e-02 -3.2705520426584304e-02
159 7.7336048638850657e-04 -3.6837257182904732e-03 -3.9382066904916281e-02 -3.2781319648965093e-02
160 -2.1639071486699682e-04 -4.4977270035968572e-03 -2.8960379989637710e-02 -7.6497135084626060e-03
161 6.0289970156454707e-04 -4.7996798287526943e-03 -2.5606273685576848e-02 -7.5584066908448069e-03
162 4.7607390418590739e-04 -6.4543106298028561e-03 -2.7649884632952745e-02 -7.6162337674773222e-03
163 2.1335902334303732e-04 -5.5788935401298676e-03 5.7493008962219662e-03 4.0213057806076178e-03
164 2.0833703558437939e-03 -2.7121482822006545e-03 -3.2170290421054813e-02 -7.7219142354292263e-03
165 1.9926288910899299e-03 -2.9476034833242851e-03 -3.1131817651123328e-02 -7.6999332718893998e-03
166 2.0670197959257591e-03 -3.2964215707341486e-03 -3.4468529825656659e-02 -7.7665273556416278e-03
167 5.1690131515893015e-04 -3.7672054498710996e-03 -9.8333423811260978e-03 -7.0071662903790312e-03
168 1.0158772737249573e-03 -2.9202063735685804e-03 -1.0523161537961269e-02 -7.0958592060092977e-03
169 9.3135317543510481e-04 -2.9856676236821710e-03 -9.7077073768286129e-03 -6.9902057964339945e-03
170 -1.3338485519635407e-03 -6.6815972024819080e-03 8.8997841747488187e-03 4.3291655852725625e-03
171 -2.0471607763020575e-03 -5.9648121939851811e-03 8.1188603727344686e-03 4.2682603072319537e-03
172 -2.0446950640652384e-03 -7.0109568866042098e-03 8.3860959263603804e-03 4.2900000804626231e-03
173 -8.2435548716590606e-04 -2.7840239269862647e-03 -9.7975893875176575e-03 -6.5922251284801000e-03
174 4.0455416178933698e-04 -2.7312941324231449e-03 -9.0850264202314256e-03 -6.5004821199249772e-03
175 2.2719041561467917e-04 -2.5955674040659847e-03 -9.1952149739153236e-03 -6.5152264105267452e-03
176 2.3601634236129210e-03 -2.5882227486258135e-03 -9.9715355251821791e-03 -6.6133862014679731e-03
177 2.3897468513504943e-03 -2.2513796289586364e-03 -1.0962688384981236e-02 -6.7257043810807094e-03
178 2.2379657525140031e-03 -2.4414600789239372e-03 -1.0070277337586017e-02 -6.6251955712070335e-03
179 -1.1488869231012020e-04 -2.9857903830971854e-03 -5.0950486042897151e-03 -3.1079258422076457e-03
180 9.6145212649801194e-04 -3.3010355403967620e-03 -4.6189427978271065e-03 -3.0543366361887011e-03
181 1.5387392627440896e-03 -3.0740237135113133e-03 -4.7881690440606129e-03 -3.0741565558382944e-03
182 1.5704739755830386e-03 -3.2989484479962715e-03 -4.0271777779079254e-02 -7.8594344901937296e-03
183 1.0812422349977615e-03 -2.6515319501791905e-03 -1.5239556054232870e-02 -3.5718484519533362e-03
184 1.3145518290498071e-03 -2.6893342492146895e-03 -1.3975218847328214e-02 -3.5450529311975474e-03
185 9.3817214761785005e-04 -4.1361517141667910e-03 -1.7428521746329726e-02 -7.2238459386619871e-03
186 2.2055481512238512e-04 -4.8519482545279317e-03 -1.8595602161025560e-02 -7.2854822560773774e-03
187 9.2246474360402190e-04 -4.1205653718831992e-03 -1.9290794697760499e-02 -7.3194424152283801e-03
188 -3.7982338088851531e-03 -1.5661698875998772e-02 1.4358987887014804e-02 4.6058264341375102e-03
189 -3.9497272931810655e-03 -1.5536812138613656e-02 1.2891237734215660e-02 4.5496667401055957e-03
190 -5.7547812809988332e-03 -2.0958118670361153e-02 1.3613325586774448e-02 4.5785084404533060e-03
191 2.6169196041336341e-04 -2.4732840068588187e-03 -1.4898265584901043e-02 -7.0660951899691711e-03
192 1.4265360473532062e-03 -2.6049120223100831e-03 -1.4667969001351215e-02 -7.0497856097025031e-03
193 1.6014152462872568e-03 -2.2829706733207699e-03 -1.3341805383227046e-02 -6.9481970026837869e-03
194 1.3780702738052368e-03 -2.8638574169150555e-03 -1.7361271600281589e-02 -7.2201029477199684e-03
195 1.5606402224496024e-03 -2.6259714622606091e-03 -1.5977439847652354e-02 -7.1378978638899152e-03
196 2.0291922384176502e-03 -2.7396164637719274e-03 -1.6443901348171065e-02 -7.1667609560237986e-03
197 2.2597666506546469e-04 -4.3372753034102308e-03 -3.0948991043910089e-02 -3.7378904635727069e-03
198 3.7906934696093307e-04 -4.1731741966784877e-03 -2.7958411957628018e-02 -3.7191264171833041e-03
199 7.7427320535015162e-04 -3.6549927569518685e-03 -2.6993565359349551e-02 -3.7122972586801691e-03
200 -8.5582464550066216e-05 -6.1876738370549708e-03 -3.4738484756491439e-02 -7.7714360823000206e-03
201 1.2595943302909540e-03 -3.8688698446601778e-03 -3.2890885755994512e-02 -7.7364725261538760e-03
202 6.0497314182662105e-04 -4.5638858968437843e-03 -3.6244723684298187e-02 -7.7976712562541142e-03
203 2.7008057696678387e-03 -2.6348238915220481e-03 -5.5197266204295485e-02 -8.0180510180330889e-03
204 2.9275026944262832e-03 -2.4388371083067404e-03 -5.9653809507043777e-02 -8.0516885052431403e-03
205 5.8133297409115349e-04 -2.8956262695604969e-03 -6.4767337149233259e-02 -8.0852211927896784e-03
206 -1.8084844572184133e-05 -2.9909892526555279e-03 1.7102074767738527e-02 4.6892072732888021e-03
207 7.2239750123224999e-04 -2.8660792445419419e-03 1.7731049589001464e-02 4.7052766134164552e-03
208 1.9919826038241779e-04 -2.4577488782990598e-03 1.9107689129719014e-02 4.7373222134735561e-03
209 3.9431241942225091e-04 -2.2644274809909990e-03 2.2319292540498969e-02 4.7988161600957492e-03
210 7.8617787719539693e-04 -2.3966143662756097e-03 2.2806362937392986e-02 4.8068375828634602e-03
211 -1.2685540285802393e-02 -3.5945995845067177e-02 2.4682316776606754e-02 4.8351649598597337e-03
212 -6.0097347531332113e-03 -2.0906600797374435e-02 7.1022199801395640e-03 4.1756208507780033e-03
213 -9.1977708216105583e-03 -2.8397302127275374e-02 7.5809908435797487e-03 4.2213455930029883e-03
214 5.1305038446287118e-04 -2.6957260837961678e-03 6.9700772391479253e-03 4.1622737843511719e-03
215 -4.1185104604578152e-05 -2.7119789496162778e-03 3.3224781674827196e-02 4.9280649822733731e-03
216 4.3722673473792591e-04 -2.7111712269760153e-03 3.4118518129857257e-02 4.9354005675710383e-03
217 -4.0125825290698311e-03 -1.5753308804897372e-02 4.9049385879661282e-03 3.9005916337669999e-03
218 -2.5204396169150262e-03 -1.2601246001778029e-02 4.9254583520209816e-03 3.9038011291924160e-03
219 -2.5167159786394742e-03 -1.3033812894874113e-02 5.2296086086365207e-03 3.9496724270186708e-03
220 2.7376354634613581e-04 -3.4135547292912117e-03 2.2447727597491758e-02 4.8009603247784584e-03
221 1.1368257412089357e-04 -3.6180700859733891e-03 2.4718090252575094e-02 4.8356689535600786e-03
222 -1.7860728570195006e-04 -4.0800899434460828e-03 2.4745380571280281e-02 4.8360525849898452e-03
223 -3.6263650747610770e-03 -1.4346957377013522e-02 1.4672424264665050e-02 4.6166355525144535e-03
224 -2.7432750450153394e-03 -1.1648950905987015e-02 1.5167891080671165e-02 4.6329769173908616e-03
225 -6.6687969493167600e-03 -2.2272758383310803e-02 1.8017419038242641e-02 4.7122809332621916e-03
226 -4.6160396322046035e-03 -1.6754801966575292e-02 1.6051422171558152e-02 4.6600500109333061e-03
227 -4.8627384506304029e-03 -1.6166025114214978e-02 4.2445654107854530e-02 4.9904605921440833e-03
228 1.4849224721410201e-04 -2.9327595021377715e-03 4.2927589537854444e-02 4.9930658611867258e-03
229 -3.4266973884707701e-05 -3.1534005261736882e-03 -1.0413723254532636e-02 -6.6651683494865230e-03
230 1.3819732549494350e-04 -2.1698957676582549e-03 -1.0113283765515105e-02 -6.6302940102261065e-03
231 7.7303445706584592e-04 -1.8309809402890041e-03 -1.0930139310027356e-02 -6.7222246012323935e-03
232 7.0164535767168045e-04 -1.6815771307305107e-03 -4.0370549580682855e-02 -3.2944123308839862e-02
233 -5.5056656402623506e-04 -7.8331194429434470e-03 -4.0827877692865208e-02 -3.3017970175399973e-02
234 -5.7591255192050847e-04 -7.8132121788723908e-03 -4.0426304516613686e-02 -3.2953175584291027e-02
235 -1.1362525586286654e-03 -7.0244473229232060e-03 -1.9830912023178861e-02 -3.6439036208091185e-03
236 8.4235311095591568e-04 -2.6897882416740664e-03 -2.1989121687654128e-02 -3.6685954890221641e-03
237 3.7183246794663224e-04 -3.0170995752445331e-03 -1.9518360093717255e-02 -3.6399362891514774e-03
238 6.4149660768204799e-04 -6.5667018403542353e-03 -3.7801747755771269e-02 -3.2511608571270577e-02
239 1.1527197856552227e-03 -5.4700238500796283e-03 -3.8477312914834916e-02 -3.2628362805173602e-02
240 -3.4054833317268099e-04 -5.5205766624221450e-03 -9.7335248644618549e-03 -6.5843142359187055e-03
241 -6.6859738642687330e-04 -6.8938851642484844e-03 -1.0607444941955344e-02 -6.6869873855712886e-03
242 -1.7273361529365129e-02 -4.8056735527256041e-02 2.7778669301251616e-02 4.8745786094461013e-03
243 -9.2660877525098904e-03 -2.8292426739973696e-02 3.0664848364396566e-02 4.9049950649582338e-03
244 -2.6124183798617185e-03 -1.0060946561559847e-02 3.1057455936684575e-02 4.9087489739692049e-03
245 -4.4633602234291185e-03 -1.6676704458053040e-02 -2.5317748542724824e-02 -3.6993557702648980e-03
246 -3.0909751531671978e-03 -1.4082781949094229e-02 -2.9067678761293469e-02 -3.7264826669295859e-03
247 -6.2583717970064929e-04 -4.5626125488402646e-03 6.4673238764318616e-03 4.1083129620507388e-03
248 -8.2540211964373007e-04 -5.7865600115383888e-03 6.0502325270204663e-03 4.0593245613092400e-03
249 8.4969889553602985e-04 -3.4292512996767811e-03 6.5873515622875715e-03 4.1216755404421485e-03
250 1.1529353263032716e-03 -2.8574230820107419e-03 -2.4169353729152351e-02 -3.6895835127175257e-03
251 9.2683870626401703e-04 -3.6207427802989731e-03 -2.1472201244292121e-02 -7.9147512976866178e-03
252 1.0481802768002981e-03 -3.6249448766629941e-03 -1.8465005472135310e-02 -7.2788829639817108e-03
253 4.3608823602575141e-04 -2.9279143097030876e-03 -1.9896305631039050e-02 -7.3475072787914800e-03
254 6.8450967261793490e-04 -2.8188114472683669e-03 -1.9390488878711892e-02 -7.3241570320064456e-03
255 1.5232801220616419e-04 -6.1269043146491356e-03 -2.6831188859598138e-02 -7.5939440464285910e-03
256 6.0815963898126090e-05 -6.9326140352021382e-03 -1.6161784737771023e-02 -7.1494523088351880e-03
257 -2.9321058415091511e-04 -8.4072134570937190e-03 -1.7285654331086309e-02 -7.2158679463654998e-03
258 -3.7758928018421606e-04 -7.9192585868266430e-03 -1.5788555593889451e-02 -7.1258525231275580e-03
259 -8.2907531917480017e-06 -6.1624202455162176e-03 6.8791193458570127e-03 4.1528920593588122e-03
260 -3.1731436889470240e-04 -5.7392638155415098e-03 7.0113243641725526e-03 4.1664754550708068e-03
261 -6.5653900311154036e-04 -3.4451354394596833e-03 1.2946996958057203e-01 1.7348995634337502e-02
262 -2.6389708553466134e-03 -4.0270439882025425e-03 1.3162658759238652e-01 1.7363781827986761e-02
263 2.3212542718415775e-05 -3.5839955004499644e-03 1.8214866340334195e-02 4.7170025166627556e-03
264 -6.6875065248144590e-04 -7.4971020758574872e-03 1.6260566745130989e-02 4.6661023725136043e-03
