911 4 BEM3DMeshData
1 -3.2126778733640544e-03 4.9103311904546421e-02 0.0000000000000000e+00 0.0000000000000000e+00
0 -2.3985723278624463e-03 4.9893052526642938e-02 0.0000000000000000e+00 0.0000000000000000e+00
3 2.7572195384927365e-02 6.3752114654417158e-02 0.0000000000000000e+00 0.0000000000000000e+00
4 3.0228950373897584e-02 6.4503403101360657e-02 0.0000000000000000e+00 0.0000000000000000e+00
5 3.1094544363439669e-02 6.4776797497033189e-02 0.0000000000000000e+00 0.0000000000000000e+00
6 3.1217001226614124e-02 6.4975324245589300e-02 0.0000000000000000e+00 0.0000000000000000e+00
7 3.1573262912702960e-02 6.5118662835193533e-02 0.0000000000000000e+00 0.0000000000000000e+00
8 2.7392528478371054e-02 6.3907448070872633e-02 0.0000000000000000e+00 0.0000000000000000e+00
9 -6.1245615876620559e-03 4.7699298042481783e-02 0.0000000000000000e+00 0.0000000000000000e+00
10 -6.2556974280546648e-03 4.7574900743821598e-02 0.0000000000000000e+00 0.0000000000000000e+00
11 -6.7321359704735203e-03 4.7512707530503358e-02 0.0000000000000000e+00 0.0000000000000000e+00
12 -9.9038394272239726e-03 4.5109109537486716e-02 0.0000000000000000e+00 0.0000000000000000e+00
13 -7.8030564492606314e-03 4.6719519671674009e-02 0.0000000000000000e+00 0.0000000000000000e+00
14 -7.4003726280520380e-03 4.6740114361320376e-02 0.0000000000000000e+00 0.0000000000000000e+00
15 1.1730066105188227e-04 5.2259624344188398e-02 0.0000000000000000e+00 0.0000000000000000e+00
16 -7.3456293343553657e-04 5.1476270891746959e-02 0.0000000000000000e+00 0.0000000000000000e+00
17 -1.6122905015705496e-03 5.0829188321670063e-02 0.0000000000000000e+00 0.0000000000000000e+00
18 3.0365698071283333e-02 6.4855548598799204e-02 0.0000000000000000e+00 0.0000000000000000e+00
19 3.0471320064030055e-02 6.4747967721560981e-02 0.0000000000000000e+00 0.0000000000000000e+00
20 3.3814048646887279e-02 6.5694507369225136e-02 0.0000000000000000e+00 0.0000000000000000e+00
21 1.8812275491275198e-04 5.1889322243304267e-02 0.0000000000000000e+00 0.0000000000000000e+00
22 -1.9701548949104309e-03 5.0272751428035369e-02 0.0000000000000000e+00 0.0000000000000000e+00
23 -2.3116829786883419e-04 5.1597604276856848e-02 0.0000000000000000e+00 0.0000000000000000e+00
24 2.0788550215948401e-02 6.1389805950961350e-02 0.0000000000000000e+00 0.0000000000000000e+00
25 1.6812106630830534e-02 5.9878241582900185e-02 0.0000000000000000e+00 0.0000000000000000e+00
26 1.8428815933493589e-02 6.0503026460438203e-02 0.0000000000000000e+00 0.0000000000000000e+00
27 5.6762032185162743e-02 7.0733568056327578e-02 0.0000000000000000e+00 0.0000000000000000e+00
28 5.7469752230796242e-02 7.0740592598828561e-02 0.0000000000000000e+00 0.0000000000000000e+00
29 6.2143879887894320e-02 7.1552455961436404e-02 0.0000000000000000e+00 0.0000000000000000e+00
30 -4.9547754859713897e-03 4.8464150265956733e-02 0.0000000000000000e+00 0.0000000000000000e+00
31 5.2260395504602139e-03 5.4824494360136027e-02 0.0000000000000000e+00 0.0000000000000000e+00
32 2.4564468866678669e-03 5.3199320760968991e-02 0.0000000000000000e+00 0.0000000000000000e+00
33 2.2936962304046958e-03 5.3627267451214836e-02 0.0000000000000000e+00 0.0000000000000000e+00
34 6.0621467308900640e-02 7.0980582581209734e-02 0.0000000000000000e+00 0.0000000000000000e+00
