911 4 BEM3DMeshData
0 -1.4414257487681717e-03 4.5833584004445635e-02 0.0000000000000000e+00 0.0000000000000000e+00
2 -6.2807884885790846e-04 4.6364252756966283e-02 0.0000000000000000e+00 0.0000000000000000e+00
3 2.5430962610195153e-02 5.2083826948424665e-02 0.0000000000000000e+00 0.0000000000000000e+00
4 2.9716983308278894e-02 5.7090000800177107e-02 0.0000000000000000e+00 0.0000000000000000e+00
5 3.0276169142357076e-02 5.6635974184181252e-02 0.0000000000000000e+00 0.0000000000000000e+00
6 3.2008429068744064e-02 6.1486179341706901e-02 0.0000000000000000e+00 0.0000000000000000e+00
7 3.2464879412064981e-02 6.1701055160647174e-02 0.0000000000000000e+00 0.0000000000000000e+00
8 2.8266831209425650e-02 6.0456934245235426e-02 0.0000000000000000e+00 0.0000000000000000e+00
9 -1.1581158483449899e-02 2.6140254001403788e-02 0.0000000000000000e+00 0.0000000000000000e+00
10 -1.4801564763779165e-02 1.8304846535727424e-02 0.0000000000000000e+00 0.0000000000000000e+00
11 -1.2308158521697039e-02 2.5558901470048235e-02 0.0000000000000000e+00 0.0000000000000000e+00
12 -1.0821563865447758e-02 3.5625995145274016e-02 0.0000000000000000e+00 0.0000000000000000e+00
13 -7.9691031491108365e-03 3.9644708679402806e-02 0.0000000000000000e+00 0.0000000000000000e+00
14 -7.8087402675223912e-03 3.8562528855172036e-02 0.0000000000000000e+00 0.0000000000000000e+00
15 -3.3140526769987854e-04 4.3647194730146513e-02 0.0000000000000000e+00 0.0000000000000000e+00
16 -1.6364245622578855e-03 4.1526263561194092e-02 0.0000000000000000e+00 0.0000000000000000e+00
17 -2.0289933288082391e-03 4.2223779165751721e-02 0.0000000000000000e+00 0.0000000000000000e+00
18 3.0334976238423576e-02 5.8644499739406095e-02 0.0000000000000000e+00 0.0000000000000000e+00
19 3.0001592159522465e-02 5.7454645616226131e-02 0.0000000000000000e+00 0.0000000000000000e+00
20 3.3874115864310474e-02 5.9735914502193517e-02 0.0000000000000000e+00 0.0000000000000000e+00
21 9.3428838445607843e-04 4.7205254319082859e-02 0.0000000000000000e+00 0.0000000000000000e+00
1 -2.1011045210137156e-03 4.4918696365901484e-02 0.0000000000000000e+00 0.0000000000000000e+00
23 2.3932453303127517e-04 4.5972426367324105e-02 0.0000000000000000e+00 0.0000000000000000e+00
24 2.1481029071468954e-02 5.7723314400588942e-02 0.0000000000000000e+00 0.0000000000000000e+00
25 1.7417660014680383e-02 5.6178570650276247e-02 0.0000000000000000e+00 0.0000000000000000e+00
26 1.9048671491650196e-02 5.6711530228862508e-02 0.0000000000000000e+00 0.0000000000000000e+00
27 5.5077149954180254e-02 5.8871658299650007e-02 0.0000000000000000e+00 0.0000000000000000e+00
28 5.6106484273771261e-02 5.9684290748064771e-02 0.0000000000000000e+00 0.0000000000000000e+00
29 5.9985124889600228e-02 5.8377775752122350e-02 0.0000000000000000e+00 0.0000000000000000e+00
30 -6.4048325750493398e-03 3.7162419920311995e-02 0.0000000000000000e+00 0.0000000000000000e+00
31 4.4510462156795473e-03 4.5503607940608898e-02 0.0000000000000000e+00 0.0000000000000000e+00
32 8.6789827969158909e-04 4.1749839790099719e-02 0.0000000000000000e+00 0.0000000000000000e+00
33 2.3635479309209906e-03 4.6729703582441821e-02 0.0000000000000000e+00 0.0000000000000000e+00
34 6.1025913846534628e-02 6.5239326784610682e-02 0.0000000000000000e+00 0.0000000000000000e+00
35 6.6164765420288568e-02 6.5389337703475270e-02 0.0000000000000000e+00 0.0000000000000000e+00
36 6.8710235640179779e-02 6.5444923054936571e-02 0.0000000000000000e+00 0.0000000000000000e+00
37 6.3357742207295800e-02 6.3802298286539022e-02 0.0000000000000000e+00 0.0000000000000000e+00
38 6.9582664899274782e-02 6.5130705740340217e-02 0.0000000000000000e+00 0.0000000000000000e+00
39 6.7035820457707784e-02 6.8361207708493618e-02 0.0000000000000000e+00 0.0000000000000000e+00
40 7.1031382278705757e-02 6.8920691861196842e-02 0.0000000000000000e+00 0.0000000000000000e+00
41 7.2051081132050943e-02 6.9003346167129706e-02 0.0000000000000000e+00 0.0000000000000000e+00
42 7.1130783486737126e-02 6.5794337058722341e-02 0.0000000000000000e+00 0.0000000000000000e+00
43 7.1097494466837122e-02 6.7227712199153231e-02 0.0000000000000000e+00 0.0000000000000000e+00
44 7.0496115152705263e-02 6.6445761825180444e-02 0.0000000000000000e+00 0.0000000000000000e+00
45 6.8642837087587505e-02 6.7884226207341761e-02 0.0000000000000000e+00 0.0000000000000000e+00
