130 1.8004025853500007e-02 -9.9127345656555454e-02
131 2.4415221776364737e-02 -1.3342416761917159e-01
132 -2.8930182892369528e-02 4.3243615221004833e-01
133 -3.6148820587351832e-02 8.0840527767167325e-01
134 -2.9320380501055929e-02 4.3303522507270981e-01
135 -6.2406571673468969e-02 3.7448850212050189e-01
136 -6.4004765811807807e-02 4.9562132089528077e-01
137 -6.3063053662225310e-02 3.7439731423461237e-01
138 2.0448803364071341e-02 -2.4586528045288725e-01
139 3.4186682977038793e-02 -2.3013055369422172e-01
140 1.7826689714613157e-02 -2.4586527999535934e-01
141 -7.2529923487156117e-03 1.5478620060806664e-01
142 -8.7068979154289808e-03 2.2871913747074285e-01
143 -6.4740346130058267e-03 1.5880680790642115e-01
144 -7.4112684241221040e-05 -9.1272534326637261e-03
145 1.9521512768622903e-02 -9.7692352810282393e-02
146 7.0762616159483217e-06 -1.8088569966007995e-02
147 -6.6019064627382468e-02 4.9562132108321266e-01
148 -6.4619142159861725e-02 3.6992675531487862e-01
149 -6.5637217754592053e-02 4.9562132056827152e-01
150 -4.6966364071751802e-02 4.0709150313344955e-01
151 -4.4367200673863606e-02 2.7815773730836213e-01
152 -4.7510947747555661e-02 4.0590048415025276e-01
153 -6.0595538336840372e-02 6.1468933453820818e-01
154 -6.4373003687629993e-02 8.0206382979734303e-01
155 -6.5538148815151784e-02 8.0148208714367253e-01
156 -4.8210709067031260e-02 4.6718963638965161e-01
157 -3.7979926192892220e-02 2.4782957454614912e-01
158 -3.8402296736017680e-02 2.4782957470911154e-01
159 -1.9835522338313368e-02 1.7301139104875682e-01
160 -1.9604072907866799e-02 1.6783989388483450e-01
161 -1.1792563503036601e-02 6.6021346767286312e-02
162 -5.2416408771254044e-02 7.2045212318990015e-01
163 -5.1877309022659829e-02 7.2045212398871261e-01
164 -4.6691336665479290e-02 8.0620275708287037e-01
165 -9.1014943277137740e-04 7.1953149177722137e-03
166 -1.1397100684171669e-02 1.4747007412749041e-01
167 -1.3069863800014806e-03 -3.3111867568252351e-03
168 -1.8466096133750727e-02 1.4747007406137891e-01
169 -1.8363185842501607e-02 1.4959313573948954e-01
170 -1.6903701269730101e-03 -4.6553908199001431e-03
171 -6.8344794635128631e-02 8.1056544405925457e-01
172 -7.1074203520534382e-02 6.5762325369258501e-01
173 -6.9409728662126816e-02 8.1055354491839016e-01
174 -3.3718799942428386e-02 2.4782957470913453e-01
175 -4.3224633479499945e-02 4.6718963602023528e-01
176 -3.4038581916747364e-02 2.4782957439962677e-01
177 -5.3656926184208843e-02 4.0871273095370114e-01
178 -6.1156633450618850e-02 6.1854302837108488e-01
179 -6.1174691129021463e-02 6.1510399796611481e-01
180 -5.8805558554973991e-02 2.8481864316679967e-01
181 -6.0740708248840813e-02 3.6923654050084942e-01
182 -6.1431941167882316e-02 3.7732144043965626e-01
183 -7.1063973069992015e-02 6.5762325369258512e-01
184 -6.9397693372024935e-02 8.1055354490564036e-01
185 -7.1907775617819705e-02 6.6020451242827760e-01
186 -2.8295373000754274e-02 2.4884201470389028e-01
187 -1.9453507282154430e-02 1.4215164208452527e-01
188 -2.9165828008462319e-02 2.5236436076590735e-01
189 -6.2358418402479049e-02 7.9930472052082402e-01
190 -5.5932761865649286e-02 7.0598182573696810e-01
191 -5.7794691599994195e-02 5.8389175990374576e-01
192 -2.9443841077629523e-02 2.4782957696806782e-01
193 -4.5769852231264820e-02 2.7890101809862827e-01
194 -4.9222758883670177e-02 4.0845214557679288e-01
195 -4.7113186545391622e-02 2.8666753551647539e-01
196 -6.2185015148522794e-02 2.0111588121757787e-01
197 -6.6241739075301939e-02 2.5551287483656315e-01
198 -6.2838708513435038e-02 2.0172022699197331e-01
199 -3.2535036811425735e-02 2.4782957487275709e-01
200 -4.1382823215182558e-02 4.6718963655943890e-01
201 -4.1736947254736367e-02 4.6718963642510619e-01
202 -5.1457552403945318e-02 8.0620275791415541e-01
203 -5.1069741231859998e-02 8.0620275775571526e-01
204 -4.1011895436133490e-02 4.6718963651715462e-01
205 -3.5963968508530855e-02 4.7053348956566221e-01
206 -4.5091354003637618e-02 8.0620275342818737e-01
207 -3.6273559392665945e-02 4.6703386773080691e-01
208 -4.4775990336255650e-02 1.9305986359491195e-01
209 -5.0066005423952918e-02 2.7768028611806617e-01
210 -4.5818054728310506e-02 1.9600212889386542e-01
211 8.3343068270338480e-02 -2.1802103253986865e-01
212 6.7726173211066207e-02 -1.9690685479266673e-01
213 7.2296375075608293e-02 -2.0081520673593145e-01
214 -5.9394973084101188e-02 7.1540681679668039e-01
215 -5.9764727704184076e-02 4.9562132114884211e-01
216 -5.8853561577808543e-02 7.1540681756039770e-01
217 -5.2011812615717998e-03 -0.0000000000000000e+00
218 -8.5491249761552538e-03 1.8081210405729156e-01
219 -7.1717131544847953e-03 -0.0000000000000000e+00
220 -4.7437138967516293e-02 2.6800773467675215e-01
221 -5.3999974743025946e-02 3.9406093745952320e-01
222 -5.3161615793178948e-02 4.4158904943343635e-01
223 2.6396609842420756e-02 -2.2885312502337371e-01
224 -4.2611439955573954e-02 8.0620275889423254e-01
225 -4.6872691906952500e-02 6.8857166173022499e-01
226 -4.2133111292155759e-02 8.0620275693414611e-01
227 -6.5701583780165954e-02 4.9562132058587460e-01
228 -6.5046558852909109e-02 6.9390097979764453e-01
229 -6.4493918316300261e-02 6.9331842077384198e-01
230 1.1781831649362359e-02 -5.1315525798307879e-02
231 6.7528306871244784e-03 -5.1154171193831990e-02
232 -9.5642177705791281e-03 -1.5283029132397041e-02
233 -1.5569330653288041e-02 6.7558749947216709e-02
234 -1.4979041856620176e-02 6.2255540842843085e-02
235 -1.3682344250059018e-04 -1.7390276122377882e-02
236 -6.6381574728900009e-02 3.7606536791865536e-01
237 -6.7920123655278303e-02 4.9562132070065867e-01
238 -6.7363911648523012e-02 4.9562132105422041e-01
239 -3.3833311459017398e-02 3.9083244427844499e-01
240 -3.4279376579990320e-02 3.8397126667162784e-01
241 -3.4459714910573348e-02 6.8857166093301303e-01
242 -2.9650291842858362e-02 6.8857166793374092e-01
243 -2.9580308923844549e-02 3.8397126257333136e-01
244 -2.8959236054084757e-02 3.8955937037407606e-01
245 -6.2635819749951388e-02 2.4569680163741273e-01
246 -5.8662323944984190e-02 1.9054655677330634e-01
247 -6.4337148288799301e-02 2.8376819883266058e-01
248 -6.5217188549069105e-02 2.1824824285656688e-01
249 -6.8163343400413218e-02 2.7616066946417800e-01
250 -6.7417322525253842e-02 2.9618096302541352e-01
251 -3.9154575326980370e-02 2.1123884589772091e-01
252 -4.4954006379116583e-02 3.8397126466322773e-01
253 -4.5604693379059154e-02 3.8521745256139611e-01
254 -4.0686315783805431e-02 1.9465159164493617e-01
255 -3.4089292706171080e-02 1.3670185055099016e-01
256 -4.4681826035126701e-02 2.5086070490350193e-01
257 -6.1837437369927944e-02 7.8280179250483506e-01
258 -5.0101995385263373e-02 4.6718963662667556e-01
259 -5.0486863859386256e-02 4.6718963662828045e-01
260 -6.4395604138843238e-02 2.0091643714610968e-01
261 -6.4939795747634921e-02 2.1197238785312333e-01
262 -4.2250594518040079e-02 6.8857166557707838e-01
263 -4.2814813019709748e-02 6.8857166413209192e-01
264 -3.8664183054485914e-02 8.0620275927898155e-01
265 -7.0742510725531754e-02 4.1567753969057980e-01
266 -7.0154663971456505e-02 3.6238866641105916e-01
267 -7.1520348143709875e-02 4.8936248788692388e-01
268 -6.9138071397855508e-02 3.1337056147602466e-01
269 -7.0905655695132630e-02 3.7898677985473594e-01
270 -7.0562762759248193e-02 3.7919224403570428e-01
271 -5.4893592476646144e-02 7.8589281056487748e-01
41 -5.1980982552289499e-03 3.3729878537443803e-02
273 -5.5281314324540295e-02 7.8564861215860626e-01
274 -4.5107902079485070e-02 4.6718963687514981e-01
275 -3.5669577030120747e-02 2.4782957489115798e-01
276 -4.5529757820955731e-02 4.6718963692706550e-01
277 -6.9579855342982153e-02 4.9562132036910289e-01
278 -6.8976950721772914e-02 6.9771757911940646e-01
279 -6.8362063174406656e-02 6.9719946971538060e-01
280 -1.3828953329526003e-02 3.1839580641218272e-02
281 -2.7183403922128542e-02 1.0587299462098798e-01
282 -2.8653842452710587e-02 1.0244233690164933e-01
283 4.8891632267798593e-02 -1.5975675214638069e-01
284 4.8559593450524179e-02 -1.5975229323264684e-01
285 3.2613661379533978e-03 0.0000000000000000e+00
286 4.9129096297099439e-03 0.0000000000000000e+00
287 5.5900744057795814e-03 0.0000000000000000e+00
288 -6.4367776204860297e-02 8.0206382979636326e-01
289 -6.6695718062428022e-02 8.0961598341634355e-01
290 -3.3532319952609357e-02 8.1030591138333663e-01
291 -2.6749571132066781e-02 4.2911107451209063e-01
292 -2.7193540862073404e-02 4.2982349403482556e-01
293 -2.8369676985210042e-02 8.1441749953514420e-01
294 -2.2935741322594804e-02 4.2236390940324436e-01
295 -2.8998195895101237e-02 8.1391264275735897e-01
296 -1.9444892277898831e-02 1.6872111558743441e-01
297 -1.9337905925948182e-02 1.7218659766412742e-01
298 -1.1502621171690305e-02 5.8107850956717153e-02
299 -5.1869677643059810e-02 2.8419564589037138e-01
300 -5.4251286005462855e-02 3.8941401096632239e-01
301 -5.0749781423441567e-02 2.7781222825193264e-01
302 -6.0882743655089014e-02 2.0681863691737801e-01
303 -6.5350710072235363e-02 2.7676802007197954e-01
304 -6.0048165682116593e-02 2.0668346554091604e-01
305 -1.5235674072450210e-02 1.4747007375088167e-01
306 -2.5401901380062371e-02 4.2681294320758772e-01
307 -1.5066084014206007e-02 1.5352061662218131e-01
308 -6.3923309846262516e-02 6.9405088833175443e-01
309 -5.6751096572143493e-02 7.8493919162318293e-01
310 -5.7251365477612982e-02 7.8471016813261107e-01
311 -1.1917500206930422e-02 5.5427355944059997e-01
312 -1.1309553862615023e-02 5.4862621428483818e-02
313 -2.1266398818030514e-02 1.3879585166535094e-01
314 -2.1059186151963956e-02 1.4135799756931122e-01
315 -3.2011896123780387e-02 4.3599996278322395e-01
316 -1.8721305318934022e-02 1.5283514869861256e-01
317 -1.8468329065187871e-02 1.4747007406137896e-01
318 -7.1586930463633056e-02 3.7594428071277752e-01
319 -7.3071873088338860e-02 4.9562132038200230e-01
320 -7.2839790848711089e-02 4.9562132033809964e-01
321 -5.4247184344178155e-02 3.8941401096632233e-01
322 -5.0745567815365183e-02 2.7781222825193264e-01
323 -5.3693412370166164e-02 3.8909828543198305e-01
324 -2.0307042597863716e-03 -4.6553903836677873e-03
325 -1.5238931975860215e-02 1.4747007375088172e-01
326 -1.5535055382404987e-02 1.4920360046042203e-01
327 1.9523227509624101e-02 -9.7692352779280150e-02
328 1.8539938517510873e-02 -9.7374171087448627e-02
329 -5.7156870933032303e-02 6.8720240745652983e-01
330 -5.7242415981851084e-02 7.2045212153673854e-01
331 -5.2767634685001820e-02 8.0620275893823812e-01
332 -5.8294780975026515e-02 7.1946798028121406e-01
333 -5.2333553924910278e-02 8.0620275802154051e-01
334 -2.3137543346833118e-02 2.2126807602544801e-01
335 -3.5688347250340723e-02 2.4782957507702796e-01
336 -4.5555954240086703e-02 4.6718963692706561e-01
337 -3.6052633260582938e-02 2.4782957432847544e-01
338 -8.9409121292455187e-04 7.1953149177721998e-03
339 -1.0916491306008252e-02 1.5539202487130449e-01
340 -1.0070351175507274e-02 1.4747007413995683e-01
341 -1.4741065535438400e-02 6.6227399391874942e-02
342 -2.3215953093135032e-02 1.3878483877094450e-01
343 -2.3523519927491670e-02 1.4526569049080301e-01
344 -6.1150090368588733e-02 6.1854302837108499e-01
345 -6.2096351801328269e-02 6.4611713700051421e-01
346 -5.3267995010109183e-02 4.1271038448484759e-01
347 -5.8419547864841118e-02 4.9599774488129889e-01
348 -3.4130798165841865e-02 2.0406156445280196e-01
349 -3.3658298418478977e-02 2.1819866914857339e-01
350 -3.9623155055872869e-02 3.8397126494094119e-01
351 -2.0285587405133639e-03 4.1726318122909389e-03
352 -6.7728719625205075e-02 6.5583537147347537e-01
353 -6.4047908724006550e-02 8.1006231870335199e-01
354 -6.3546322373864039e-02 7.4631421070777182e-01
355 -4.3215809553244312e-02 4.6718963613164044e-01
356 -3.4029381904833497e-02 2.4782957431579272e-01
357 -4.3599167221197853e-02 4.6718963651259859e-01
358 -4.0459337433932305e-02 6.8857166770099576e-01
359 -1.8437680938973085e-02 6.1653978090997083e-02
360 -1.6590466770130523e-02 5.0944467202627922e-02
361 -3.7355504272312779e-03 -3.7216597072807917e-03
362 -4.4325580174249229e-02 4.6718963684086207e-01
363 -4.4716589405563861e-02 4.6718963677489500e-01
364 9.5726917762370394e-03 -5.1091343074934223e-02
365 -1.1882337203688168e-03 -5.1315525534314510e-02
366 1.9628914792975134e-02 -6.8291894037466438e-02
367 -7.2848106587325823e-02 4.9562132094549682e-01
368 -7.1619836963161113e-02 3.8598692837654275e-01
369 -7.2985095515441037e-02 4.9562132108133200e-01
370 1.1685041836165849e-02 -9.5344336488279849e-02
371 -1.8617933664674838e-03 -4.6553905606374762e-03
372 1.0853894097311835e-02 -9.4142820616476316e-02
373 -2.1718032123374663e-02 1.4153078891824478e-01
374 -3.1642255437897560e-02 2.4782957472889361e-01
375 -3.1337189275084491e-02 2.4782957461793470e-01
376 -2.4900494340592126e-02 6.7638878180532727e-02
377 -2.5147836986111050e-02 5.9625697860057739e-02
378 -6.6166639197532795e-02 6.9503747750110445e-01
379 -6.6727181935055904e-02 6.9559166311101062e-01
380 -6.0373124282837531e-02 7.8527893704106710e-01
381 -4.7294697799678917e-02 4.6718963658089335e-01
382 -5.8766625403393766e-02 7.8404434674194268e-01
383 -5.8260192199835747e-02 7.8426282160813154e-01
384 1.4548554093209000e-03 -0.0000000000000000e+00
385 2.4043323786199695e-03 -0.0000000000000000e+00
386 -6.9936892294674549e-02 8.1055354514823119e-01
387 -6.5031228422167311e-02 7.6347157069044680e-01
388 6.7510210612421644e-03 -5.1154171193832018e-02
389 -9.5668625913263271e-03 -1.5283029132397055e-02
390 -9.8727469199838234e-03 -1.5283029138465284e-02
391 -9.0313867930597366e-03 0.0000000000000000e+00
392 -7.4017772904819467e-03 0.0000000000000000e+00
393 -9.7847489465752117e-03 0.0000000000000000e+00
394 -1.7429666735444493e-02 1.4747007251722799e-01
395 -2.9708384363463097e-02 4.3361456407597515e-01
396 -1.8138706776088694e-02 1.4747007223913527e-01
397 -1.9076842228576462e-03 5.3535037391079510e-04
398 -3.0198155570964769e-02 8.1294016513139788e-01
399 -2.3991027105957408e-02 4.2424538513986199e-01
400 -2.4467613927363796e-02 4.2513358714229876e-01
401 -5.5398117702462550e-02 3.9279360894808080e-01
402 -5.2894030316296192e-02 2.8635911017469712e-01
403 -5.1866072238031566e-02 2.8419564589037133e-01
404 -3.8622718007187085e-02 1.9513931123562406e-01
405 -4.5155305220678461e-02 2.7679089065742996e-01
406 -4.5478094021432304e-02 2.7836702766509058e-01
407 -2.4943752890329719e-02 4.2598894245812019e-01
408 -3.1343569822371638e-02 8.1201609348514336e-01
409 -2.5404998612745713e-02 4.2681294320758772e-01
410 -5.1463188718940858e-02 8.0620275791415552e-01
411 -5.1074985125312736e-02 8.0620275775571526e-01
412 -5.7247878162078929e-02 7.2045212153673865e-01
413 -2.6362731167976449e-02 1.4781776456513507e-01
414 -1.7252266488765964e-02 6.6311117532098396e-02
415 -2.5928570115315807e-02 1.4049948237496962e-01
416 -4.8208800010571651e-02 8.0620275753036197e-01
417 -5.4134580895688116e-02 7.2045212220712629e-01
418 -5.3566988853666009e-02 7.2045212160011241e-01
419 -3.4576444409772887e-02 4.3599996531212681e-01
420 -4.3085682241290661e-02 8.0620276017552128e-01
421 -4.3560520920407853e-02 8.0620275748736892e-01
422 2.6177430203375997e-03 -1.5283029182490332e-02
423 -3.0674796165197627e-04 -1.5283029152398653e-02
424 -1.1740843254871933e-02 3.2916674181268681e-02
425 -6.3464064763231645e-02 2.0201008608046089e-01
426 -6.4105338139320386e-02 2.0677024313161471e-01
427 -1.0171170830998987e-02 -1.5283029100248743e-02
428 -6.6149473946694520e-03 1.0995840069542474e-01
429 -3.3297503231197165e-02 1.0244233679126463e-01
430 -4.3051460414080575e-02 1.9238826371640116e-01
431 -3.1733313868775093e-02 1.0244233671416930e-01
432 -8.8797400770337074e-04 3.6075574203579999e-02
433 -2.9001730697455440e-02 8.1391264275735897e-01
434 -2.9704695296668481e-02 8.1330563972674286e-01
435 -2.3468536366016986e-02 4.2332271022465390e-01
436 -2.6542089920923124e-02 5.6001671135560677e-02
437 -1.3500947370923156e-02 -5.5958763658297134e-03
438 -1.8268186371332009e-02 3.2649652129766865e-03
439 1.0590503210420257e-04 -1.8190461348981571e-02
440 2.2347312460494914e-02 -9.6352378262382812e-02
441 2.2835124165945304e-02 -9.8659743259610855e-02
442 -3.3923932333458716e-02 4.3599995899284599e-01
443 -1.9831792411055246e-02 1.6374354505782224e-01
444 -3.0402493424327777e-02 6.8857166347221754e-01
445 -3.0441769708943914e-02 3.8504487373036672e-01
446 -2.8499636506361004e-02 4.3181641834637285e-01
447 -1.7155958427463612e-02 1.5702851291662501e-01
448 -7.2396346271339576e-02 4.9696133337159532e-01
449 -7.0921409242205552e-02 3.7222505760806557e-01
450 -7.1511554314530684e-02 4.8936248786633035e-01
451 -6.2180390445428516e-02 6.4611713700051387e-01
452 -5.3391854432316428e-02 4.1271038448484743e-01
453 -6.0773675478609027e-02 5.9106662200371973e-01
454 -6.2833876758779494e-02 8.1232630861686650e-01
455 -4.0655652433325029e-02 8.0620275358284021e-01
456 -4.5119860691669129e-02 6.8857166331529751e-01
457 -4.4564529037774511e-02 6.8857166227185163e-01
458 -3.3562180048433587e-02 4.3599996449767109e-01
459 -5.6852192110723128e-02 7.2045212292126060e-01
460 -5.6351899198153754e-02 7.2045212257881497e-01
461 -3.9258213222071840e-02 8.0642782650845524e-01
462 -4.3408271515904859e-02 6.8857166511528412e-01
463 -3.7095752232785592e-02 1.9832249638266342e-01
464 -4.1507882233403369e-02 2.8336356318109379e-01
465 -4.1030320782609944e-02 2.8062122812282853e-01
466 -3.7529760671551789e-02 6.8857166734880937e-01
467 3.2017027847793589e-02 -2.0083520903904037e-01
468 -3.3403644649622082e-02 2.4782957474290129e-01
469 -4.2454093471356355e-02 4.6718963673219299e-01
470 -4.2835457913019154e-02 4.6718963657330581e-01
471 -2.8066739779105766e-02 4.3117507778117414e-01
472 -3.5121648722531450e-02 8.0913582238943360e-01
473 -4.6957781488582664e-02 2.4711553042605613e-01
474 -5.4503056835716900e-02 4.0646574643098715e-01
475 -3.8874469803149125e-02 2.4782957467035380e-01
476 -2.7791858709081265e-02 1.4381284126865559e-01
477 -2.7437538155256840e-02 1.4796989453889503e-01
478 -3.4991415495195251e-02 2.4782957439102962e-01
479 -2.4491402512585886e-02 1.4291336015633749e-01
480 -2.4203782209273317e-02 1.4248804087519956e-01
481 -2.4478299703642639e-02 1.4291336039934671e-01
482 -3.5316925806600508e-02 2.4782957403316391e-01
483 -3.4976865728043295e-02 2.4782957465555810e-01
484 -7.2706669235491017e-02 6.6047582600758448e-01
485 -7.2810240346988450e-02 6.6047582570803209e-01
486 -7.0514306657556147e-02 8.1055354460106355e-01
487 -7.0555431372806635e-02 8.1055354505167754e-01
488 -6.6723798457372238e-02 8.0148180230530885e-01
489 -5.8794446255096819e-02 7.8334745440541664e-01
490 -5.8275661134427129e-02 7.8267628170011128e-01
491 -4.9150551815652602e-02 4.6718963647213896e-01
492 -3.9270504621853948e-02 2.4782957475099365e-01
493 -4.9626054464781341e-02 4.6718963665960411e-01
494 -6.0031632671859986e-02 2.8058378794733291e-01
495 -5.5504110179070754e-02 2.0805212182533342e-01
496 -5.4248843918697456e-02 1.9678925325552099e-01
497 -5.3933757131298547e-02 4.0658725311429966e-01
498 -4.7848992955760679e-02 2.8657260218642627e-01
499 -5.4271368963269027e-02 4.1224246579329737e-01
500 -2.5594254953594950e-02 1.0376171422075117e-01
501 -2.3839177790199735e-02 1.0280405041097601e-01
502 -4.4002453026893165e-02 6.8857166667148151e-01
503 -4.3560591324130704e-02 4.1074330989092234e-01
504 -4.3406120190007891e-02 6.8857166511528400e-01
505 -5.2898548234951222e-02 2.8635911017469717e-01
506 -4.7784052420475016e-02 2.1499664172588301e-01
507 -2.2533627346618901e-02 3.1839580605956798e-02
508 -3.7047521838911864e-02 9.6823266799139288e-02
509 -3.8247985674129653e-02 9.6133248854108580e-02
510 -5.6857271872992617e-02 7.2045212292126048e-01
511 -1.1387781951546692e-02 1.4747007412749041e-01
512 -1.9849759103828486e-02 4.1696288531266618e-01
513 -1.9040556791439515e-02 4.1574704439626964e-01
514 -6.9232737115064266e-02 3.7165359291142464e-01
515 -6.5996599054772939e-02 2.7779056193903623e-01
516 -6.8736446009400043e-02 3.7090491355992494e-01
517 -6.6686275232737333e-02 8.0257864210529117e-01
