730 4 BEM3DMeshData
87 -6.7013543633591355e-02 -3.7918110704324264e-02 6.5398443009544310e-02 2.6056613641063579e-03
88 -6.9568307954708933e-02 -3.8017565676340577e-02 6.7526096761133275e-02 2.4900610011073855e-03
89 -4.2687922917499441e-02 -3.6478902549125704e-02 2.3575603498826061e-02 2.1645143993065247e-03
90 -4.7599884562803972e-02 -3.6890713242099117e-02 2.4554990927947586e-02 1.8729034625152583e-03
91 -4.5632373076633231e-02 -3.6733756390546296e-02 2.5339448513469698e-02 2.0821305174791144e-03
92 -1.0608316175561079e-01 -3.8823140687025276e-02 7.8246716555112908e-02 1.0546857649971712e-03
93 -1.0254118922026473e-01 -3.8773587117177509e-02 7.5608436396063114e-02 1.1113081752811098e-03
94 -1.2897008480578753e-01 -3.9063058258131597e-02 9.2344861905923739e-02 7.5362962047717638e-04
95 -6.4675085841882279e-02 -3.7882480328537707e-02 1.0639595645770990e-02 4.4937298916908331e-04
96 -6.1229050710856603e-02 -3.7722977299223227e-02 1.2528538351370700e-02 5.9397235638614435e-04
97 -7.0284843765097124e-02 -3.8097036062191565e-02 1.4066634514586186e-02 4.9680572371493933e-04
98 -1.6312932821661602e-01 -3.9270166809227389e-02 1.1326377295071059e-01 4.8923317578738665e-04
99 -2.0590530011108679e-01 -3.9394639558027592e-02 2.1622844216041559e-01 4.8143440574936974e-04
100 -1.5814125888022290e-01 -3.9246165967756992e-02 1.1243851346493132e-01 5.2845498057724834e-04
101 -5.0144884163704911e-02 -3.7081821680980599e-02 2.1079247015823636e-02 1.4595169599012500e-03
102 -4.3527070126703961e-02 -3.6557753899966815e-02 2.2293596503498114e-02 1.9748064634447261e-03
103 -1.0868251941300108e-01 -3.8864639379859241e-02 1.2045799533717867e-01 1.5364969769856823e-03
104 -1.2517946417458836e-01 -3.9029087240641316e-02 1.4144009397673246e-01 1.2518440431737179e-03
105 -1.2641801519814697e-01 -3.9039302104095494e-02 1.5478165408896230e-01 1.3363973513320119e-03
106 -2.0799167584396538e-01 -3.9381997252066189e-02 3.3863643181498831e-01 7.2988974149179381e-04
107 -1.6813586325635832e-01 -3.9275221792034742e-02 2.1627812371539723e-01 8.5229317525267571e-04
108 -3.5160179208610941e-02 -3.5678157782950366e-02 2.7909076762030062e-02 3.4250077647662597e-03
109 -3.1971906645804918e-02 -3.5259534277014289e-02 2.9526277638116164e-02 4.1258146967169656e-03
110 -3.4623224372326976e-02 -3.5611112715679599e-02 2.8379918198110685e-02 3.5568706526116047e-03
111 -5.8950191286526288e-01 -3.9610021820875960e-02 4.6148939152093300e+00 3.7694168665955804e-04
112 -3.8089864273363866e-01 -3.9549883295728554e-02 1.2629700666117798e+00 4.5868047677782316e-04
113 -4.0344293745649423e-01 -3.9621613938680855e-02 1.3040539114222496e+00 3.8618152902644996e-04
114 -9.1271191944697044e-02 -3.8583316719902824e-02 7.4539382265031984e-02 1.4661791473190510e-03
115 -1.0117970845781905e-01 -3.8752483448896119e-02 8.4177687268539941e-02 1.2789243892737682e-03
116 -1.0658988609871267e-01 -3.8829442100876105e-02 8.6910866898914862e-02 1.1648354999457614e-03
117 -7.9994423891730074e-02 -3.8374744716804826e-02 1.0407865894369553e-01 2.8127479801392579e-03
118 -8.2999807297105058e-02 -3.8444864701319956e-02 1.0837992388547736e-01 2.6895152375979556e-03
119 -8.0461279794250565e-02 -3.8382815663091055e-02 9.8779896486358251e-02 2.6356898002764203e-03
120 -5.1416527780468693e-02 -3.7167067163295479e-02 3.8836111649848765e-02 2.6209605076701488e-03
121 -4.6392236695050999e-02 -3.6801468831862846e-02 3.4621681365218211e-02 2.7980040987219128e-03
122 -5.1173921676857345e-02 -3.7150206075793543e-02 3.8180185429568470e-02 2.5978074161985480e-03
123 -1.5091677149219412e-01 -3.9212022508798038e-02 1.4797891507003608e-01 7.8817905071590052e-04
124 -1.6685607534970637e-01 -3.9272097457183346e-02 2.1278666934537147e-01 8.6007831427701166e-04
125 -1.3886599502689898e-01 -3.9131571558271246e-02 1.6491227409869316e-01 1.1050032106222467e-03
126 -6.3716992079571003e-02 -3.7815767787950406e-02 3.2988127902761698e-02 1.4581359310215226e-03
127 -5.9416703962172766e-02 -3.7616464323818370e-02 3.4671272526309617e-02 1.7681152811346971e-03
128 -6.8665881456876757e-02 -3.8011366716363980e-02 3.8645678394020555e-02 1.4651429232108908e-03
129 -4.4863224914200465e-02 -3.6672421477787112e-02 2.1983219679185446e-02 1.8537649238828185e-03
130 -4.0670990080408365e-02 -3.6286553257344742e-02 2.4001533645766512e-02 2.3754652959755390e-03
131 -2.6332266642553614e-01 -3.9465464739265689e-02 4.9704945823004909e-01 5.4875175506883546e-04
132 -2.5889130024083429e-01 -3.9468430127256433e-02 4.1486315716466399e-01 4.8032167550334529e-04
133 -2.0285107543716774e-01 -3.9378156910149828e-02 2.6670540465733744e-01 6.2396143444748062e-04
134 -6.7026862482451766e-02 -3.7944155541944254e-02 7.4880081461603673e-02 2.9914761520360078e-03
135 -6.6000121850430096e-02 -3.7904475218822627e-02 7.4142251571024692e-02 3.0601455050351277e-03
136 -7.0545599847796667e-02 -3.8080090807864835e-02 8.2392779765735530e-02 2.9497317457428886e-03
137 -2.2197328253634574e-01 -3.9532425404614498e-02 1.1204374051517896e-01 1.9625748684950608e-04
138 -3.2756032220301978e-01 -3.9623283585487064e-02 5.4221518467150154e-01 3.0228344256234173e-04
139 -3.0430254266914347e-01 -3.9611571561279799e-02 4.0327204591648841e-01 2.8331343559772260e-04
140 -1.9635217160276594e-01 -3.9369174312992160e-02 2.0982534566160119e-01 5.3772104917411867e-04
141 -1.5829074888026090e-01 -3.9247081904738641e-02 1.1153803772128811e-01 5.2440293725804351e-04
142 -1.0679920306757187e-01 -3.8843161225118862e-02 1.2000867137863096e-01 1.6097645636624954e-03
143 -8.9695280995589155e-02 -3.8568000940446386e-02 9.1660027973684527e-02 1.8909586079965313e-03
144 -9.6119525174911957e-02 -3.8690111976134291e-02 1.0878455584713652e-01 1.9005070547479940e-03
145 -6.9060470161089169e-02 -3.7981674524371678e-02 6.1502862403999943e-02 2.2921932209540299e-03
146 -6.3227360719271361e-02 -3.7746865603864761e-02 6.0346131481101455e-02 2.7105257127242812e-03
147 -6.9818747086678665e-02 -3.8011747006235691e-02 6.1183324684726197e-02 2.2305931185342734e-03
148 -1.5863311053029877e-01 -3.9269614789353924e-02 1.1733869468692340e-01 5.4043538208943000e-04
149 -1.3686316643166810e-01 -3.9141060775011456e-02 9.8309037093425741e-02 6.7952746372457033e-04
150 -1.5068660854897437e-01 -3.9209268017520352e-02 1.4938734659825229e-01 7.9568076962215420e-04
151 -5.8455439915244795e-02 -3.7545605725812316e-02 6.1857692148215127e-02 3.2720311988854263e-03
152 -6.3751296154252290e-02 -3.7802460659769895e-02 6.7036592003249171e-02 2.9789948939282730e-03
153 -5.9963849188530559e-02 -3.7620799446229661e-02 6.2980206707663453e-02 3.1668471438564723e-03
154 -1.0257002294252690e-01 -3.8787672591236687e-02 1.3442682551849536e-01 1.9916696962105048e-03
155 -1.0680520651620257e-01 -3.8844389283886269e-02 1.3664701092357273e-01 1.8255787981319522e-03
156 -1.1593628301813945e-01 -3.8942439507324900e-02 1.5328574397748249e-01 1.6591163880592284e-03
157 -7.8507585071130107e-02 -3.8328255028553124e-02 3.2897071224293507e-02 9.2496605541672692e-04
158 -7.3720122573853311e-02 -3.8184734237651147e-02 3.7728646524421240e-02 1.2252957078127075e-03
159 -2.6545942102797794e-02 -3.4412976124729350e-02 3.1722102887583606e-02 5.5710921441673679e-03
160 -2.6553646211752036e-02 -3.4414286641769043e-02 3.1726588743803047e-02 5.5702619571051833e-03
161 -2.6720004540596594e-02 -3.4444390101658645e-02 3.1559962667700281e-02 5.5059547773263504e-03
162 -7.1043546005684757e-02 -3.8063391484952587e-02 6.6447125356364253e-02 2.3326395629177103e-03
163 -6.3727430923992592e-02 -3.7777347826631537e-02 6.0389702478686330e-02 2.6749525224578998e-03
164 -6.6582529969627310e-02 -3.7893018390829716e-02 6.0583621567424695e-02 2.4452312961204042e-03
165 -7.6109876458944972e-02 -3.8294488802408058e-02 1.0246603826974669e-02 3.0226507119101529e-04
166 -7.6778212038929775e-02 -3.8317914319322972e-02 8.2684933704492963e-03 2.3864112543091928e-04
167 -9.0539534793862952e-02 -3.8653900164209234e-02 3.8528474480463326e-03 7.5528864145590926e-05
168 -4.7214544665359535e-02 -3.6855728382915974e-02 2.4995343061612479e-02 1.9466336177067715e-03
169 -5.4482662011778621e-02 -3.7350717670274036e-02 2.2076702393678670e-02 1.3273356697466932e-03
170 -1.0507942630225264e-01 -3.8824182227478708e-02 1.2791255667826576e-01 1.7855511522114321e-03
171 -9.7451421872105981e-02 -3.8714918218338633e-02 9.8473131706216549e-02 1.6603097706234201e-03
172 -1.1087989691245460e-01 -3.8896115183778120e-02 1.1006615949153635e-01 1.3394175983662997e-03
173 -3.9097870950774015e-02 -3.6129178932612110e-02 2.9983092108882777e-02 3.1876355556168501e-03
174 -4.3007084579860251e-02 -3.6509994791410427e-02 2.8971039752391046e-02 2.6573424323458102e-03
175 -6.9774306932642000e-02 -3.8065407309141340e-02 7.1116945714578134e-02 2.6170650094598695e-03
176 -6.3341351917164834e-02 -3.7811401595780253e-02 5.3903913770286867e-02 2.4338479025923523e-03
177 -7.0386098083266652e-02 -3.8085841568794639e-02 7.1147944461570301e-02 2.5695632562343978e-03
178 -5.2857592194539130e-02 -3.7204284706988396e-02 5.6521988392657541e-02 3.6095409968988253e-03
179 -5.7134787905237246e-02 -3.7454097070176405e-02 5.8056294330736898e-02 3.1973150395075154e-03
180 -5.4758264466734811e-02 -3.7316803992931795e-02 5.7856483334688263e-02 3.4538872044688191e-03
181 -1.5511704244649305e-01 -3.9218931268010786e-02 1.6884860510387256e-01 8.3677496588547488e-04
182 -1.2508572361776485e-01 -3.9025824866890872e-02 1.2166263890908104e-01 1.0765505529934118e-03
183 -1.2859875938829560e-01 -3.9056382137336101e-02 1.0824979098192571e-01 8.9159201890996905e-04
184 -9.6924951973135526e-02 -3.8719361839605088e-02 4.1722175750653470e-02 7.0839559417118936e-04
185 -8.0860850490969166e-02 -3.8390348923586726e-02 3.2398888009949604e-02 8.4883426962207892e-04
186 -8.8057090305765695e-02 -3.8548404889265711e-02 4.6987029842764046e-02 1.0115169661412422e-03
187 -3.5129835979537380e-02 -3.5676307241254854e-02 2.8514950397363719e-02 3.5339972365965597e-03
188 -3.2058280431269688e-02 -3.5274104760292503e-02 2.9400832598815874e-02 4.1161899360934338e-03
189 -3.5417320605771664e-02 -3.5710145607492999e-02 2.8324297471137051e-02 3.4669705307883783e-03
190 -6.1700225286467951e-02 -3.7673179861629470e-02 6.0861764709181830e-02 2.8675719327979866e-03
191 -5.7632758581625219e-02 -3.7470778201558891e-02 5.9213830058552866e-02 3.1997038497497657e-03
192 -5.7724412082856946e-02 -3.7475820207365985e-02 5.9411752914815118e-02 3.2005932638967450e-03
193 -7.3528983848395818e-02 -3.8172155702220344e-02 8.2086723179733367e-02 2.6834310048863040e-03
194 -6.8200309435065123e-02 -3.7986060898524840e-02 7.4650840120509668e-02 2.8747511464413994e-03
195 -7.2532812453122777e-02 -3.8145391296483866e-02 8.3731192180912684e-02 2.8213171822622850e-03
196 -1.0043703411844666e-01 -3.8750786250469703e-02 1.0204219764319979e-01 1.5946539472121916e-03
197 -7.9943781986680729e-02 -3.8321515123938700e-02 6.3193245489643834e-02 1.6972494340822077e-03
198 -7.6040741763413161e-02 -3.8211584650050860e-02 6.2591522635889935e-02 1.8840122506980968e-03
199 -8.8972244966451466e-02 -3.8535236167365025e-02 6.4927208895572408e-02 1.3562676581265656e-03
200 -1.2516909733628981e-01 -3.9028756342378110e-02 1.2104841380655541e-01 1.0723048751800110e-03
201 -1.1228848376209226e-01 -3.8901627745898414e-02 8.9468074004692866e-02 1.0558044845631620e-03
202 -1.0552318493405326e-01 -3.8818200080899069e-02 9.0491212522936473e-02 1.2506365640946172e-03
203 -5.5117727499830405e-02 -3.7359325582128643e-02 5.9693870158862759e-02 3.5310011423799496e-03
204 -5.2244088546569561e-02 -3.7177787585724612e-02 5.6572514057909397e-02 3.7006038509735067e-03
205 -8.8836582590994764e-02 -3.8561936168634195e-02 9.5870044601738452e-02 2.0262520730598989e-03
206 -8.2637738401923136e-02 -3.8429005942945946e-02 8.8454377999705305e-02 2.2187346058544040e-03
207 -8.7617391965056607e-02 -3.8539531444159759e-02 1.0589300803740895e-01 2.3130034460577438e-03
208 -3.9061808095564016e-01 -3.9551878159845136e-02 1.2330823284683579e+00 4.1150015704388921e-04
209 -6.4281187607805726e-02 -3.7840810319110539e-02 4.2721912377207072e-02 1.8664443612856248e-03
210 -7.1882683619403004e-02 -3.8125104933250421e-02 5.5591775592168477e-02 1.9159017576482430e-03
211 -7.3411213615805562e-02 -3.8172036627123970e-02 5.0253737951495306e-02 1.6524643646545526e-03
212 -9.7221378113000051e-02 -3.8693394154186163e-02 8.1757517477679870e-02 1.3841393774920118e-03
213 -8.3656784555179747e-02 -3.8423401251439754e-02 7.2154447961555415e-02 1.7482921784548202e-03
214 -8.8587166972982315e-02 -3.8534672047511001e-02 7.6608166384316584e-02 1.6277758525307159e-03
215 -1.0904543331800741e-01 -3.8872880233093841e-02 1.3137487314001506e-01 1.6718999295432112e-03
216 -1.2303104822738363e-01 -3.9013564018305108e-02 1.6102458671393466e-01 1.4951441070989060e-03
217 -1.2560363230631619e-01 -3.9035015286294876e-02 1.5653103489587136e-01 1.3768601823504094e-03
218 -6.3049444110984981e-02 -3.7803700564529918e-02 1.5577063417978782e-02 6.9676026597419638e-04
219 -6.1759961517136641e-02 -3.7748616014110351e-02 1.2654761235375947e-02 5.9030648286502875e-04
220 -7.0601608408898120e-02 -3.8108925560857827e-02 1.3651019525810141e-02 4.7840764799950516e-04
221 -4.3169004982021086e-02 -3.6520838212848988e-02 2.6424396377024668e-02 2.3836123729865121e-03
222 -3.7315284585189090e-01 -3.9545481673218051e-02 1.2024974328935407e+00 4.6276026138436136e-04
223 -2.6997550912968471e-01 -3.9467156111974842e-02 5.9178042224625593e-01 5.9884413813946391e-04
224 -2.5096044566840897e-01 -3.9445834090143371e-02 4.6317279917450443e-01 5.8470651131136493e-04
225 -5.0571106152039899e-02 -3.7041976365523401e-02 5.5195189673049150e-02 3.8288449877266588e-03
226 -5.4992009830357264e-02 -3.7324145616041561e-02 5.6270833146701331e-02 3.3362016422676952e-03
227 -5.3671068512117198e-02 -3.7244545588320042e-02 5.6944867379992631e-02 3.5327071414658932e-03
228 -2.7684463851364065e-02 -3.4609459618829441e-02 3.1139603037077759e-02 5.2206688580202438e-03
229 -2.7022008512538647e-02 -3.4496237330793975e-02 3.1367011841554646e-02 5.4036497928064888e-03
230 -5.8409741672121797e-02 -3.7535290788073314e-02 6.1378651471167639e-02 3.2449451976256207e-03
231 -5.3823888103724613e-02 -3.7273139072354348e-02 5.6515976154649185e-02 3.4971695442518160e-03
232 -5.4278530480984362e-02 -3.7297702938308842e-02 5.6801692786893225e-02 3.4592620488347946e-03
233 -6.6734264336255372e-02 -3.7889846506947177e-02 6.1623829519906879e-02 2.4661430041761838e-03
234 -7.3587876805114985e-02 -3.8135320408330745e-02 6.3304121141118538e-02 2.0468941940521034e-03
235 -6.8356080185659210e-02 -3.7953626284957361e-02 6.1531142156460439e-02 2.3413242611213638e-03
236 -1.2873357350596376e-01 -3.9059259735864507e-02 1.0784577770117690e-01 8.8826439108379246e-04
237 -1.0668392753922319e-01 -3.8831927561256266e-02 8.6873215892606798e-02 1.1643308768724773e-03
238 -7.1035019679685382e-02 -3.8064655583378001e-02 6.6447515677156371e-02 2.3339228045233984e-03
239 -6.9081567055491316e-02 -3.7990257283969958e-02 6.2300531614325604e-02 2.3272127334280097e-03
240 -6.3281077738967767e-02 -3.7757952488570654e-02 6.0028124272476745e-02 2.6969109632031633e-03
241 -7.8460861621600306e-02 -3.8283963743282051e-02 6.3776811757389459e-02 1.7937638743138616e-03
242 -8.4622785314720492e-02 -3.8440934753830779e-02 6.2867314735854801e-02 1.4828062610222109e-03
243 -7.6544157359692930e-02 -3.8228088179690027e-02 6.3510489023961100e-02 1.8836621489972127e-03
244 -5.7580913395597788e-02 -3.7469717109920121e-02 5.8836723661707245e-02 3.1864130045234822e-03
245 -5.3921362290846986e-02 -3.7262986845260304e-02 5.7427878077562479e-02 3.5284167368451122e-03
246 -5.4012630377069812e-02 -3.7267190967942343e-02 5.8462086172470486e-02 3.5777758753486036e-03
247 -3.8851778464092331e-02 -3.6101224124992767e-02 2.9700863281874983e-02 3.1770112477551727e-03
248 -7.4201322878011552e-02 -3.8162882816262518e-02 6.3357159061766699e-02 2.0231920468877164e-03
249 -7.7251981056304445e-02 -3.8258038502537936e-02 6.9314067110159777e-02 2.0194028468145165e-03
250 -7.2823944032026300e-02 -3.8153465268427882e-02 8.4336580159883698e-02 2.8156263572274667e-03
251 -7.1464921416168947e-02 -3.8111414568603438e-02 8.3316082556254334e-02 2.8988693899994881e-03
252 -6.7177807801150152e-02 -3.7950380010766963e-02 7.5357457583217616e-02 2.9950071151409055e-03
253 -3.0252042659276373e-02 -3.5011759363067468e-02 3.0382046557140639e-02 4.5666853764070887e-03
254 -2.9078082986075903e-02 -3.4831110486709858e-02 3.1027112151320212e-02 4.8928585643747465e-03
255 -2.8239681034136568e-02 -3.4697981534197134e-02 3.0771677012835983e-02 5.0318232536979623e-03
256 -4.7173262873309571e-02 -3.6854089482851439e-02 2.7621424523825096e-02 2.1660151754637749e-03
257 -4.9006210805016277e-02 -3.6990034346225734e-02 2.6030620738267674e-02 1.9076528861213951e-03
258 -4.3154391515870055e-02 -3.6518187528733113e-02 2.7713526733028612e-02 2.5173818202263859e-03
259 -4.0138435045468150e-02 -3.6235170889262931e-02 2.9808523184124587e-02 3.0433596265340558e-03
260 -4.4964558077281974e-02 -3.6678434591926115e-02 2.7905300185964342e-02 2.3785426397074472e-03
261 -4.5538884307850087e-02 -3.6727622895746936e-02 3.0041593552610588e-02 2.5056893244462756e-03
262 -7.8464493866805693e-02 -3.8282855037326868e-02 6.3162500658414653e-02 1.7764859793146126e-03
263 -6.9042110515572672e-02 -3.7979968632899382e-02 6.1407397466957683e-02 2.2886352714054435e-03
264 -6.2278584238051916e-02 -3.7728746477749105e-02 6.4410860059950364e-02 2.9999500966932974e-03
265 -5.8330930793810742e-02 -3.7535893080869707e-02 6.2414831759546541e-02 3.3075596117754457e-03
266 -5.5279462621950909e-02 -3.7352678143152136e-02 5.7357350550733814e-02 3.3675445290360703e-03
267 -5.8564924709675878e-02 -3.7538002136571512e-02 5.9409104238183526e-02 3.1228456370358767e-03
