162 4 BEM3DMeshData
145 1.6996714290024104e-01 -9.8544972998846014e-01 -1.3796296219838442e+00 -2.3795400006033743e-01
146 2.3703934536069010e-01 -9.7150005082396962e-01 -1.2934203635739636e+00 -3.1558569245336127e-01
147 9.7482291316156178e-01 -2.2298046545651967e-01 -4.7796470108977938e-02 -2.0895594658967495e-01
148 6.8009849278320778e-01 -7.3312075411490651e-01 -6.0323251221893592e-01 -5.5960429445655013e-01
149 9.7482291316156178e-01 -2.2298046545651967e-01 -4.7796470108977938e-02 -2.0895594658967495e-01
150 1.0000000000000000e+00 8.5725275943999994e-17 -5.6376773887786252e-33 6.5764470591630830e-17
151 1.0000000000000000e+00 4.5068444651999997e-17 -5.9312915251692835e-34 1.3160630616317644e-17
152 9.3304447393860201e-01 3.5976104521284330e-01 -1.3586419616963627e-01 3.5236538010164697e-01
153 1.0000000000000000e+00 8.2462431155999994e-17 -3.2516216640184091e-33 3.9431552264898507e-17
154 5.6423275525861050e-01 -8.2561576892237043e-01 -7.9389814241082135e-01 -5.4255666273407732e-01
155 5.6423275525861050e-01 8.2561576892237043e-01 -7.9389814241082135e-01 5.4255666273407732e-01
156 3.7081385165773761e-01 -9.2870721296798020e-01 -1.1060077580627885e+00 -4.4160634374737218e-01
157 7.4114398078871346e-01 -6.7134611024467783e-01 -4.9412655195286959e-01 -5.4549942889261571e-01
158 1.0000000000000000e+00 1.7145055185999999e-16 -7.8927483430010914e-33 4.6035129414141577e-17
159 3.5513684843533705e-01 -9.3481432321259206e-01 -1.1302317339954975e+00 -4.2937610822367045e-01
160 2.2221201748565356e-01 -9.7499836886271540e-01 -1.3079811379716642e+00 -2.9810216794607708e-01
161 3.5513684843533705e-01 9.3481432321259206e-01 -1.1302317339954973e+00 4.2937610822367039e-01
50 1.6996714290024104e-01 9.8544972998846014e-01 -1.3796296219838442e+00 2.3795400006033743e-01
