2020 4 BEM3DMeshData
70 1.0070080913533661e+00 4.2671548207253696e-01 -0.0000000000000000e+00 0.0000000000000000e+00
71 9.7185950381507669e-01 5.0816300870796727e-01 -0.0000000000000000e+00 0.0000000000000000e+00
72 1.0337675342715829e+00 3.9721499842201430e-01 -0.0000000000000000e+00 0.0000000000000000e+00
73 1.0041918946049662e+00 -6.3422173544293137e-01 0.0000000000000000e+00 0.0000000000000000e+00
74 1.0110174255759632e+00 -6.5931338271777229e-01 0.0000000000000000e+00 0.0000000000000000e+00
75 1.0413397864699636e+00 -5.1148386055596917e-01 0.0000000000000000e+00 0.0000000000000000e+00
76 -6.1488975529331436e-01 -8.7507872311330825e-01 0.0000000000000000e+00 -0.0000000000000000e+00
77 -6.6054571027062237e-01 -7.5776403344663512e-01 0.0000000000000000e+00 -0.0000000000000000e+00
78 -6.9203760432979489e-01 -6.8185518406927303e-01 0.0000000000000000e+00 -0.0000000000000000e+00
79 3.6442152002280592e-01 -1.1503174800835612e+00 0.0000000000000000e+00 0.0000000000000000e+00
80 2.9593050469198090e-01 -1.1868599082467732e+00 0.0000000000000000e+00 0.0000000000000000e+00
81 4.5703031879450240e-01 -1.1727079891872552e+00 0.0000000000000000e+00 0.0000000000000000e+00
82 1.1394378665612659e+00 -1.3660049861379958e-01 0.0000000000000000e+00 0.0000000000000000e+00
83 1.1482443288972290e+00 -4.5675571453967834e-02 0.0000000000000000e+00 0.0000000000000000e+00
84 1.1402657143667327e+00 -1.8682391298712553e-01 0.0000000000000000e+00 0.0000000000000000e+00
85 -2.4779735154567006e-01 -1.2695562487935925e+00 0.0000000000000000e+00 -0.0000000000000000e+00
86 -1.4630584464494334e-01 -1.3590549252127233e+00 0.0000000000000000e+00 -0.0000000000000000e+00
87 -2.2643132420967654e-01 -1.3142329028111184e+00 0.0000000000000000e+00 -0.0000000000000000e+00
88 -9.8902835503617959e-01 -1.1049981387749647e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
89 -9.9403975983847703e-01 -1.7957186013835116e-01 0.0000000000000000e+00 -0.0000000000000000e+00
90 -9.6721720737224337e-01 -2.3912160559832496e-01 0.0000000000000000e+00 -0.0000000000000000e+00
91 5.3886239035107453e-01 7.8813797067239089e-01 -0.0000000000000000e+00 0.0000000000000000e+00
92 4.5343563029717360e-01 8.4951721276365244e-01 -0.0000000000000000e+00 0.0000000000000000e+00
93 5.9934173375802613e-01 7.8425104405507595e-01 -0.0000000000000000e+00 0.0000000000000000e+00
94 -9.2785032271086976e-01 3.5171421099712563e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
95 -9.1868888721966813e-01 3.2196933074319523e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
96 -9.7329579526877363e-01 2.1852626703680419e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
97 -7.3616411208721111e-01 -3.7900474094792663e-01 0.0000000000000000e+00 -0.0000000000000000e+00
98 -6.4403669629824634e-01 -5.3058456683439759e-01 0.0000000000000000e+00 -0.0000000000000000e+00
99 -7.0208173162652598e-01 -4.3624147657567841e-01 0.0000000000000000e+00 -0.0000000000000000e+00
100 -7.1731577026401938e-01 5.9021499588152060e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
101 -5.6038704679766027e-01 7.1103964850824453e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
102 -6.1745380429309593e-01 6.8498938821055455e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
103 -1.0901643993627015e+00 -1.1368076504436414e-02 -0.0000000000000000e+00 -0.0000000000000000e+00
104 -1.0797364250947910e+00 2.8842584936232180e-02 -0.0000000000000000e+00 -0.0000000000000000e+00
105 -1.0773504249104116e+00 1.5773147936649179e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
106 -7.3520929576256233e-01 5.3254717120161577e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
107 -6.3149167451533883e-01 6.5122435440835902e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
108 -7.0780781941939508e-01 5.6455970254977372e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
109 -1.9749456395442200e-01 -1.1099549511854696e+00 0.0000000000000000e+00 -0.0000000000000000e+00
110 -3.5192746820788789e-01 -9.7397333036806577e-01 0.0000000000000000e+00 -0.0000000000000000e+00
111 -3.0568092468583230e-01 -1.0494422873064078e+00 0.0000000000000000e+00 -0.0000000000000000e+00
112 5.8380066210109283e-01 -1.1171241004759145e+00 0.0000000000000000e+00 0.0000000000000000e+00
113 5.9512641641695585e-01 -1.1429414125585657e+00 0.0000000000000000e+00 0.0000000000000000e+00
114 1.1074251777744806e+00 -3.3418738413496579e-01 0.0000000000000000e+00 0.0000000000000000e+00
115 1.1168613116190416e+00 -3.5432516663090352e-01 0.0000000000000000e+00 0.0000000000000000e+00
116 1.1421165443013026e+00 -1.9258910295155263e-01 0.0000000000000000e+00 0.0000000000000000e+00
117 6.4283256119986032e-01 6.0414692155815153e-01 -0.0000000000000000e+00 0.0000000000000000e+00
118 7.5355860584547185e-01 5.0566225128704756e-01 -0.0000000000000000e+00 0.0000000000000000e+00
119 7.1717136778216217e-01 5.1832051834174730e-01 -0.0000000000000000e+00 0.0000000000000000e+00
120 4.1537940977784132e-01 7.6506063509905120e-01 -0.0000000000000000e+00 0.0000000000000000e+00
121 5.5184076517688074e-01 7.1293663559616638e-01 -0.0000000000000000e+00 0.0000000000000000e+00
122 5.7961508995196565e-01 6.7408632878777386e-01 -0.0000000000000000e+00 0.0000000000000000e+00
123 -1.0829030980116328e+00 1.6846251276147645e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
124 -1.0476304074345870e+00 3.3243738605381112e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
125 -1.0622123248452322e+00 2.6525508837146405e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
126 -9.4648567735556410e-02 -9.3120994902562060e-01 0.0000000000000000e+00 -0.0000000000000000e+00
127 -2.4029130430007520e-01 -8.5904679043379129e-01 0.0000000000000000e+00 -0.0000000000000000e+00
128 -1.9277833138091369e-01 -8.9841908856447783e-01 0.0000000000000000e+00 -0.0000000000000000e+00
129 -2.3374364969613412e-01 -9.5569902104432447e-01 0.0000000000000000e+00 -0.0000000000000000e+00
130 -4.0120522248163232e-02 -1.0443537071907636e+00 0.0000000000000000e+00 -0.0000000000000000e+00
131 -9.3772315307521642e-02 -1.0556205979855438e+00 0.0000000000000000e+00 -0.0000000000000000e+00
132 7.3789912511600209e-01 5.9696153175325384e-01 -0.0000000000000000e+00 0.0000000000000000e+00
133 6.9603547084081152e-01 5.9379448707578331e-01 -0.0000000000000000e+00 0.0000000000000000e+00
134 6.3269309328349477e-01 6.7716705712937186e-01 -0.0000000000000000e+00 0.0000000000000000e+00
135 -3.7663573503524855e-01 8.0611478804272318e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
136 -5.0322557594304973e-01 7.5714179882143773e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
137 -3.9440349348071435e-01 8.0724143819535188e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
138 9.2098982971185417e-01 -7.1267141262187195e-01 0.0000000000000000e+00 0.0000000000000000e+00
139 9.5375572208533932e-01 -7.0009238547113084e-01 0.0000000000000000e+00 0.0000000000000000e+00
140 8.3972424609052410e-01 -8.0042748619090842e-01 0.0000000000000000e+00 0.0000000000000000e+00
141 -6.3779167357744337e-01 6.6485614731587972e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
142 -5.0334414642382785e-01 7.4737572733427737e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
143 -9.0130713094591497e-01 -9.2138680837086651e-03 0.0000000000000000e+00 -0.0000000000000000e+00
144 -8.4025474592588312e-01 -2.0790257047596081e-01 0.0000000000000000e+00 -0.0000000000000000e+00
145 -8.9742142815838977e-01 -6.8499827390678197e-02 0.0000000000000000e+00 -0.0000000000000000e+00
146 -6.9512092226091959e-01 -6.3131946167030151e-01 0.0000000000000000e+00 -0.0000000000000000e+00
147 -6.8131591344199727e-01 -6.4720253039003384e-01 0.0000000000000000e+00 -0.0000000000000000e+00
148 -6.4396075927625795e-01 -7.5593921004995601e-01 0.0000000000000000e+00 -0.0000000000000000e+00
149 -8.5313299656297537e-01 -4.2356431328917238e-01 0.0000000000000000e+00 -0.0000000000000000e+00
150 -8.5610148901418770e-01 -4.3952562427427050e-01 0.0000000000000000e+00 -0.0000000000000000e+00
151 -9.0663460741916990e-01 -2.8054386829715983e-01 0.0000000000000000e+00 -0.0000000000000000e+00
152 -8.6667780363213476e-01 2.9175772660707666e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
153 -8.7777023508211505e-01 2.5370934934254202e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
154 -8.1808215156806086e-01 3.9477507370154846e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
155 1.1424453345306755e+00 -8.7659989583748432e-02 0.0000000000000000e+00 0.0000000000000000e+00
156 1.1381381188774904e+00 -2.6768282290944917e-01 0.0000000000000000e+00 0.0000000000000000e+00
157 1.1385835058075888e+00 -1.7595827749086407e-01 0.0000000000000000e+00 0.0000000000000000e+00
158 -1.0201378973395798e+00 -3.6263481345742121e-01 0.0000000000000000e+00 -0.0000000000000000e+00
159 -1.0660451773535329e+00 -2.1353897737190808e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
160 -1.0524461406428391e+00 -2.5117573650721642e-01 0.0000000000000000e+00 -0.0000000000000000e+00
161 -8.4809919717188287e-01 3.9487367102171644e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
162 -8.6331074416634168e-01 3.4541190502051844e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
163 -9.0417924587527188e-01 2.7724447147231113e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
164 6.4042786916481118e-02 -9.4705916342552809e-01 0.0000000000000000e+00 -0.0000000000000000e+00
165 7.1980483145396429e-02 -9.6649666090116582e-01 0.0000000000000000e+00 -0.0000000000000000e+00
166 -5.1159109082887594e-02 -9.3118221396660916e-01 0.0000000000000000e+00 -0.0000000000000000e+00
167 8.5916122804598527e-01 5.7303727693530315e-01 -0.0000000000000000e+00 0.0000000000000000e+00
168 7.3801517795200622e-01 6.7775320496494551e-01 -0.0000000000000000e+00 0.0000000000000000e+00
169 7.9534298139061321e-01 6.0983700371803007e-01 -0.0000000000000000e+00 0.0000000000000000e+00
170 -5.3616052328747199e-01 8.6114966007474347e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
171 -4.1820278823678469e-01 8.8756277559506058e-01 -0.0000000000000000e+00 0.0000000000000000e+00
172 -4.7801771629536133e-01 8.6339798188169425e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
173 3.7781200779878163e-02 8.7256333794990060e-01 -0.0000000000000000e+00 0.0000000000000000e+00
174 1.8279918134113271e-01 8.7206774466707848e-01 -0.0000000000000000e+00 0.0000000000000000e+00
175 5.4099173564319120e-02 8.8292461319674198e-01 -0.0000000000000000e+00 0.0000000000000000e+00
176 -4.0483817302567365e-01 8.6664320689297281e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
177 -7.2058562235782941e-01 -5.8036892618917935e-01 0.0000000000000000e+00 -0.0000000000000000e+00
178 -7.6147552401086482e-01 -4.0720040276874814e-01 0.0000000000000000e+00 -0.0000000000000000e+00
179 -7.7655030427686522e-01 -3.4296851681145740e-01 0.0000000000000000e+00 -0.0000000000000000e+00
180 1.0568574195924235e-01 -1.0087345138829027e+00 0.0000000000000000e+00 -0.0000000000000000e+00
181 1.7133165798867342e-01 -9.9637921162524545e-01 0.0000000000000000e+00 -0.0000000000000000e+00
182 2.5016751046023822e-01 -1.0189879089529084e+00 0.0000000000000000e+00 0.0000000000000000e+00
183 -1.9107337524857862e-01 8.9268066355044084e-01 -0.0000000000000000e+00 0.0000000000000000e+00
184 -2.6130215018104824e-01 8.8071682785521321e-01 -0.0000000000000000e+00 0.0000000000000000e+00
185 -3.1688036405235609e-01 8.9001881072624955e-01 -0.0000000000000000e+00 0.0000000000000000e+00
186 -9.1258068985505902e-01 1.7794324206423778e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
187 -9.2809546444098046e-01 8.2572241350704050e-03 0.0000000000000000e+00 -0.0000000000000000e+00
188 -9.2168336722439570e-01 -1.2540622200188613e-02 0.0000000000000000e+00 -0.0000000000000000e+00
189 -7.0903586980958511e-01 -4.2251040486439434e-01 0.0000000000000000e+00 -0.0000000000000000e+00
190 -5.9901223372633483e-01 -6.0654762339508561e-01 0.0000000000000000e+00 -0.0000000000000000e+00
191 -6.4759041930528727e-01 -5.3836873949186248e-01 0.0000000000000000e+00 -0.0000000000000000e+00
192 -4.9566401927070797e-01 7.6792402852827146e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
193 -4.3572261340126339e-01 7.9694507950034144e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
194 -5.3504426963727525e-01 7.2869533760580185e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
195 -7.9994511022467696e-01 4.4986889315831602e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
196 -8.8101244512678534e-01 3.0085680466692771e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
197 -8.2178149599501671e-01 4.0592636500484436e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
198 9.2075553512434105e-01 4.2488442392793524e-01 -0.0000000000000000e+00 0.0000000000000000e+00
199 1.5261981025390292e-01 8.1654965335912777e-01 -0.0000000000000000e+00 0.0000000000000000e+00
200 2.0032522785015328e-02 8.4785988872213724e-01 -0.0000000000000000e+00 0.0000000000000000e+00
201 4.8910267688952735e-02 8.4377010084892756e-01 -0.0000000000000000e+00 0.0000000000000000e+00
202 -8.5131154070226867e-01 -1.3940851682890976e-01 0.0000000000000000e+00 -0.0000000000000000e+00
203 -8.9920700834689449e-01 -3.2219475834172479e-03 0.0000000000000000e+00 -0.0000000000000000e+00
204 -8.6115352551524749e-01 -1.4572298848977083e-01 0.0000000000000000e+00 -0.0000000000000000e+00
205 -1.0328506849908308e+00 1.9281318848001028e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
206 -1.0274936426951349e+00 1.3133803352991882e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
207 -1.0513854537278273e+00 6.6375515648537886e-02 -0.0000000000000000e+00 -0.0000000000000000e+00
208 -7.4778395128606145e-01 -3.6051356745781560e-01 0.0000000000000000e+00 -0.0000000000000000e+00
209 -7.0117789343087855e-01 -5.1565041446018278e-01 0.0000000000000000e+00 -0.0000000000000000e+00
210 -7.5603583158285748e-01 -3.4497339820359219e-01 0.0000000000000000e+00 -0.0000000000000000e+00
211 -7.0022176451785012e-01 5.6632493248136906e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
212 -7.6960514258834622e-01 4.8231779920432349e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
213 -8.0401126851303084e-01 4.2179925202674851e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
214 8.9002027835573738e-01 3.0491919155070984e-01 -0.0000000000000000e+00 0.0000000000000000e+00
215 9.7533509558326614e-01 1.2212664332227083e-01 -0.0000000000000000e+00 0.0000000000000000e+00
216 9.8077043301231659e-01 1.7090427049145060e-01 -0.0000000000000000e+00 0.0000000000000000e+00
217 1.0939827405383233e+00 9.3033144443163004e-02 -0.0000000000000000e+00 0.0000000000000000e+00
218 1.1125514719718665e+00 1.0095034786108233e-01 -0.0000000000000000e+00 0.0000000000000000e+00
219 1.0659501067881538e+00 2.0936950956939498e-01 -0.0000000000000000e+00 0.0000000000000000e+00
220 -7.6956781248946471e-01 -3.6600132371143590e-01 0.0000000000000000e+00 -0.0000000000000000e+00
221 -7.7896396317568739e-01 -3.2847638431328574e-01 0.0000000000000000e+00 -0.0000000000000000e+00
222 -7.9354211396778784e-01 -1.9382192654801644e-01 0.0000000000000000e+00 -0.0000000000000000e+00
223 -4.5947912415913705e-01 -1.1384080757373647e+00 0.0000000000000000e+00 -0.0000000000000000e+00
224 -4.1160033291282505e-01 -1.2204468260092840e+00 0.0000000000000000e+00 -0.0000000000000000e+00
225 -4.8173442905884928e-01 -1.1217222922305043e+00 0.0000000000000000e+00 -0.0000000000000000e+00
226 -4.2789542869670150e-01 8.6395754994170826e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
227 -5.7231267167574229e-01 7.6320146290706004e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
228 -5.1006313953277060e-01 7.9284792838126661e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
229 -6.7113987922070228e-01 7.1364126063548972e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
230 -7.0126353477147640e-01 6.6447560463936706e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
231 -7.6966505349012615e-01 6.2345244433960045e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
232 -7.9440147499513780e-01 1.1575166698420758e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
233 -8.0113192904187591e-01 -4.6240941248646097e-02 -0.0000000000000000e+00 -0.0000000000000000e+00
234 -7.9886782649158350e-01 7.1294620756175098e-02 -0.0000000000000000e+00 -0.0000000000000000e+00
235 8.7528576642876121e-01 -8.6975610738176190e-01 0.0000000000000000e+00 0.0000000000000000e+00
236 9.5587387649309030e-01 -7.6484414090546315e-01 0.0000000000000000e+00 0.0000000000000000e+00
237 9.2137149075296854e-01 -8.2652744198865069e-01 0.0000000000000000e+00 0.0000000000000000e+00
238 4.1499308881949404e-01 9.1985495666738792e-01 -0.0000000000000000e+00 0.0000000000000000e+00
239 -6.5565734965531342e-01 -5.1284906154266074e-01 0.0000000000000000e+00 -0.0000000000000000e+00
240 -7.2204148503705556e-01 -4.1211803281515558e-01 0.0000000000000000e+00 -0.0000000000000000e+00
241 -7.3695519599852988e-01 -3.9871842348111058e-01 0.0000000000000000e+00 -0.0000000000000000e+00
242 2.0437679675263742e-01 7.9607315011756286e-01 -0.0000000000000000e+00 0.0000000000000000e+00
243 3.5875441342756020e-01 -1.0029895382178704e+00 0.0000000000000000e+00 0.0000000000000000e+00
244 2.7052264302075524e-01 -1.0393450109419184e+00 0.0000000000000000e+00 0.0000000000000000e+00
245 4.7979979441869147e-01 -1.0076122480037100e+00 0.0000000000000000e+00 0.0000000000000000e+00
246 8.7577363150994181e-01 -8.6460853309448604e-01 0.0000000000000000e+00 0.0000000000000000e+00
247 9.6798019521202250e-01 -7.5547433155902932e-01 0.0000000000000000e+00 0.0000000000000000e+00
248 9.3928233451541943e-01 -7.7985649054652284e-01 0.0000000000000000e+00 0.0000000000000000e+00
249 -8.7023945896966337e-01 -4.7480436134668491e-01 0.0000000000000000e+00 -0.0000000000000000e+00
250 -8.7801541895304913e-01 -4.8861685096194579e-01 0.0000000000000000e+00 -0.0000000000000000e+00
251 -9.1465882457841263e-01 -3.8651016975198327e-01 0.0000000000000000e+00 -0.0000000000000000e+00
252 1.1015730298072650e+00 -8.0010661522146725e-03 -0.0000000000000000e+00 0.0000000000000000e+00
253 1.0434111203622907e+00 1.5783028340780816e-01 -0.0000000000000000e+00 0.0000000000000000e+00
254 1.0706167469882000e+00 1.4335778655099618e-01 -0.0000000000000000e+00 0.0000000000000000e+00
255 -1.8110821695933610e-01 9.5019402698402211e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
256 -9.5755241393438773e-02 9.8525441635201472e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
257 -2.7731339456436563e-02 9.8507927192349054e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
258 -8.5353584179404507e-01 4.7123900747860314e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
259 -8.6874220967561389e-01 4.7418729235230256e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
260 -8.8785732649931570e-01 3.2043468142680626e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
261 -8.2888240400068758e-01 3.7127040180263721e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
262 1.6302425969340961e-01 -1.0600891226182183e+00 0.0000000000000000e+00 -0.0000000000000000e+00
263 1.3769436997651288e-01 -1.0873090440071795e+00 0.0000000000000000e+00 -0.0000000000000000e+00
264 6.0068505128364758e-03 -1.0343280417550356e+00 0.0000000000000000e+00 -0.0000000000000000e+00
265 -3.2281254624544620e-01 -8.5517794076579556e-01 0.0000000000000000e+00 -0.0000000000000000e+00
266 -1.6092069764171976e-01 -9.6643541891195206e-01 0.0000000000000000e+00 -0.0000000000000000e+00
