2020 4 BEM3DMeshData
1 -8.4241296254311548e-01 -9.1647048088500313e-02 0.0000000000000000e+00 -0.0000000000000000e+00
2 -8.6966082203757422e-01 -8.5510808919422587e-03 0.0000000000000000e+00 -0.0000000000000000e+00
3 -6.0274831307249388e-01 -5.7747538455374681e-01 0.0000000000000000e+00 -0.0000000000000000e+00
4 -6.9993768992361305e-01 -4.3025784515032189e-01 0.0000000000000000e+00 -0.0000000000000000e+00
5 -6.3072824718480669e-01 -5.4265418755710204e-01 0.0000000000000000e+00 -0.0000000000000000e+00
6 -9.2008465062731648e-01 -8.3833209901980607e-02 0.0000000000000000e+00 -0.0000000000000000e+00
7 -9.1022632201391229e-01 -1.5695290822487004e-01 0.0000000000000000e+00 -0.0000000000000000e+00
8 -8.9976140353302236e-01 -2.1581634675548575e-01 0.0000000000000000e+00 -0.0000000000000000e+00
9 -9.2920689929425337e-01 -5.4885284425702074e-01 0.0000000000000000e+00 -0.0000000000000000e+00
10 -9.3011710251398150e-01 -5.4971126829630412e-01 0.0000000000000000e+00 -0.0000000000000000e+00
11 -9.9699766686160074e-01 -4.2164377516026941e-01 0.0000000000000000e+00 -0.0000000000000000e+00
12 4.3498205261956419e-01 -1.2985854412758129e+00 0.0000000000000000e+00 0.0000000000000000e+00
13 3.9598259277073272e-01 -1.2787845180654416e+00 0.0000000000000000e+00 0.0000000000000000e+00
14 5.2151810186024439e-01 -1.2372914030482198e+00 0.0000000000000000e+00 0.0000000000000000e+00
15 8.5014790769397941e-02 8.7492193422497611e-01 -0.0000000000000000e+00 0.0000000000000000e+00
16 1.5183595541237588e-01 8.8580173828104625e-01 -0.0000000000000000e+00 0.0000000000000000e+00
17 2.1294519069621118e-01 8.6413179207844693e-01 -0.0000000000000000e+00 0.0000000000000000e+00
18 1.0923452880180008e-01 -1.1162950781965566e+00 0.0000000000000000e+00 -0.0000000000000000e+00
19 -3.4271281839732881e-02 -1.0444960523936504e+00 0.0000000000000000e+00 -0.0000000000000000e+00
20 1.4564277923103439e-01 -1.0881472083654187e+00 0.0000000000000000e+00 -0.0000000000000000e+00
21 1.0626478715585255e+00 -2.6215642572808628e-01 0.0000000000000000e+00 0.0000000000000000e+00
22 1.0303278522522406e+00 -1.0807979716605630e-01 -0.0000000000000000e+00 0.0000000000000000e+00
23 1.0576094893881989e+00 -1.3052911430067007e-01 -0.0000000000000000e+00 0.0000000000000000e+00
24 -9.0937403376534787e-01 1.9938673297592435e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
25 -9.2551519455747477e-01 2.8903572039657166e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
26 -9.0549110655046960e-01 3.6140501406306580e-01 -0.0000000000000000e+00 -0.0000000000000000e+00
